-1732.3597,202.64401,-192.9224,-152.78615,-87.687744,4.318446,31.49009,-4.9493155,22.04279,32.90859,3.1468077,-7.036248,-27.67297
-1535.1091,147.87082,-249.47568,-159.75815,-128.12347,-8.249842,45.011024,-13.860477,37.118103,37.046196,13.812218,9.511627,-36.197334
-1417.1951,146.66061,-273.14862,-154.92262,-120.38306,21.143505,60.167168,-22.510685,35.097813,15.560605,17.85784,18.76715,-43.81399
-1320.8276,160.64319,-253.89023,-156.50601,-130.7166,21.632387,43.51581,-53.512764,22.4758,34.526638,23.487158,25.964195,-35.125874
-1216.4303,160.09027,-199.70532,-125.92672,-118.44284,44.657043,18.803766,-34.364815,33.619,38.121185,32.460587,36.03073,-26.673374
-1109.9818,203.222,-124.021484,-59.269894,-60.619423,81.712906,74.40958,6.519268,25.647602,44.94596,11.398652,3.4045296,-44.24457
-999.92267,244.82426,-103.327095,-20.935726,-56.779125,97.80551,33.43531,-0.36502647,48.772034,11.372521,-7.910877,23.07053,-38.191765
-882.8185,301.14087,-95.1178,-35.32068,-88.96765,43.661785,11.66809,24.05972,36.573303,32.52076,-1.0434514,-2.637127,-37.306824
-774.052,317.51538,-113.4934,-55.3602,-114.7343,40.24112,11.387167,19.514585,30.405075,11.407616,6.979536,7.91867,-26.460846
-700.414,344.99652,-173.74863,-64.24,-84.90408,18.909637,5.4549637,22.82162,19.314367,14.936621,9.527875,-0.51062346,-18.094519
-631.51715,325.1532,-193.24373,-46.164394,-100.0589,19.607655,-1.6347408,14.387396,31.22371,8.802601,6.377177,-5.565281,-9.418777
-614.6067,328.15244,-201.98051,-48.49833,-95.21244,-1.748079,12.559124,8.771944,26.513668,8.866989,3.9507606,-3.3216481,-5.3057833
-571.98645,295.10468,-179.95164,-81.48722,-80.36221,-5.2726126,11.9740505,17.69492,21.365353,3.2499435,-0.3204617,4.953824,-4.266341
-567.7885,287.80255,-185.59573,-70.57565,-95.41994,7.4143558,-1.1724272,27.728733,19.485474,-1.5685935,-4.711516,4.0486426,5.3234863
-586.91785,294.76404,-184.73438,-82.91871,-80.41502,-3.1767693,7.2539234,18.889893,21.13516,-6.8234005,-2.3582084,3.587967,-2.8456078
-576.80884,302.0626,-199.77512,-70.58292,-82.556496,-11.706303,7.368266,25.177032,13.116807,-1.6677074,-5.145135,-3.634645,2.8702345
-596.21735,303.21957,-182.64687,-80.24072,-72.47625,-12.925447,6.0001717,26.571934,10.413192,-2.9783738,-6.987319,-1.3195465,-3.4487784
-621.1699,321.5513,-186.1284,-72.60998,-69.83948,-15.304512,-3.9023457,21.503498,16.942593,0.117789745,-6.8097034,-6.1562037,-3.8420382
-611.704,316.12982,-179.04005,-80.72914,-70.434746,-6.1721687,-18.407707,32.75302,14.031662,-2.8892565,-10.880725,-0.54059136,-3.2161012
-609.57104,310.08478,-172.8275,-70.26442,-83.787766,-10.823592,-19.466335,33.92658,6.04452,6.7714567,-11.671186,-13.917726,10.155096
-605.47534,303.8922,-156.77446,-75.220375,-98.83098,-1.6990328,-35.72151,41.02729,2.1574361,9.794683,-12.546934,-9.37038,7.625272
-596.1067,300.47534,-164.25934,-64.38328,-106.12926,-8.999069,-26.58859,25.249996,6.114194,5.0747414,-15.3805685,-8.154767,19.271927
-586.7123,298.52136,-162.52002,-52.06739,-129.04718,-4.4063635,-31.113928,22.779995,0.9376173,3.3607204,-8.616359,-7.1063643,21.626034
-600.73254,312.39478,-149.23093,-65.39518,-132.37918,-2.3677034,-33.31302,24.45097,-3.6060967,0.14973831,-6.6892185,5.2096047,15.280865
-623.33984,328.37057,-137.58286,-82.77289,-116.43714,-6.9439273,-39.353252,26.087856,-1.6214061,-6.711962,-4.1966147,10.082163,14.005632
-603.8021,317.69037,-122.59718,-86.47722,-118.128654,-8.201538,-42.895576,23.727804,10.464584,-9.549925,0.71529067,9.843437,6.5205765
-623.68445,327.7843,-124.26531,-83.50488,-117.86005,-7.588562,-41.66991,35.66066,-9.082018,-0.58623755,2.2696557,-0.17509416,17.233458
-633.6792,328.07745,-119.04654,-91.99466,-115.93732,-10.646406,-40.589245,35.7699,-10.073763,-4.134833,5.781312,2.4974046,9.3792305
-650.4656,331.5967,-129.43558,-94.13818,-118.41913,-1.3820314,-49.623566,38.330048,-7.370915,-12.415716,8.889102,7.22851,14.655529
-652.1365,322.7676,-144.30602,-93.81382,-106.60355,-5.4260383,-44.394386,31.881107,-0.19129753,-11.667299,1.6554742,19.59987,11.466005
-665.4804,317.57794,-157.5316,-94.61801,-99.639946,-8.822214,-35.004494,38.240658,-6.3237762,-20.39677,9.78687,20.643959,3.2914102
-686.9631,317.58032,-168.8219,-86.93887,-103.797516,-11.215196,-14.670298,23.68671,1.8253161,-18.182625,4.097692,26.611809,-3.2818456
-694.9795,314.61707,-178.79086,-91.38925,-96.36661,-24.282866,3.965147,13.406494,2.739221,-13.742055,-1.1760238,29.619965,-4.6618953
-693.6125,310.0548,-193.81177,-74.84975,-114.02284,-25.683937,21.397972,-4.455938,8.037022,-19.491127,5.934681,34.147903,-7.645208
-670.86304,291.7727,-209.05284,-48.464043,-150.83136,7.084499,-12.851068,13.1654215,5.102404,-24.357754,17.619102,25.068855,4.639566
-668.54877,296.16006,-213.94029,-53.886456,-136.65175,-7.731748,-15.555255,10.514297,19.748306,-26.376366,18.061954,22.060814,4.876893
-697.7372,313.43112,-207.78247,-64.943726,-113.18407,-25.440657,-6.4795113,4.1700907,29.776844,-23.35492,10.763231,28.45311,-3.3592348
-722.5466,329.12823,-193.5968,-84.78171,-85.33905,-40.49482,-5.1283293,5.773551,18.952494,-5.6845646,-4.8277802,31.13529,-1.1389542
-741.76636,334.90964,-184.14261,-91.9685,-73.62814,-48.76111,-7.9623356,8.640413,13.571163,0.5085573,-4.4892015,26.656303,2.0573668
-725.78595,315.90955,-162.32129,-104.10119,-73.83167,-32.183178,-29.628046,26.57913,6.497148,6.97837,-2.2621865,21.666458,6.3403554
-772.32263,319.18182,-145.23499,-92.74133,-93.68692,-12.871519,-32.47165,17.108238,11.000618,12.232222,-5.4321017,23.149176,-4.930568
-787.2622,311.617,-139.80054,-61.332237,-133.24727,-0.053629875,-22.18937,14.809885,7.401414,18.121784,9.356331,3.11065,-1.8537638
-865.35767,300.61243,-100.74982,-64.19504,-146.36646,-2.4520454,6.259821,1.364191,24.874191,30.004026,-3.4788978,-2.2415562,-6.403184
-980.12994,260.75592,-77.18016,-63.808105,-141.09149,10.043971,26.253635,14.054919,18.543701,56.700985,-7.836623,-15.418095,-24.937042
-1218.9614,221.82962,-95.98143,-82.09684,-135.38185,-5.8281555,38.024002,11.927032,82.71967,60.73172,-10.117716,0.659956,-28.006187
-1136.1085,185.48975,-171.24553,-115.512,-172.67633,-26.844679,29.00504,-49.880684,99.51546,76.443985,-9.270668,21.795559,-41.45314
-1189.5385,200.27902,-212.78107,-146.91461,-124.117966,18.775394,33.559765,-41.406593,85.94368,76.850204,-8.535364,9.009983,-55.849655
-1327.1357,187.01656,-239.52684,-144.9476,-87.9494,30.723646,25.946247,-38.579468,49.831223,61.602,9.1699295,6.175602,-59.68773
-1325.8657,204.31555,-246.40814,-150.93713,-85.42921,-19.408222,-16.34468,-8.24086,69.45511,60.247757,-2.498635,-0.12728691,-62.48706
