-1786.394,271.47693,-25.320862,64.23529,60.71604,40.07031,48.23265,22.890097,10.444815,3.1505928,24.412264,35.061077,-5.979019
-1652.3073,224.54031,-114.31376,23.395632,0.34130526,45.94839,60.48443,19.12899,-4.356578,32.603058,50.667866,42.765373,-8.523313
-1546.9072,185.52881,-153.82672,43.73746,7.711582,69.419334,60.65446,39.231403,27.971766,23.212553,39.699398,44.569626,-13.361502
-1454.043,203.70961,-149.6966,75.36046,-19.108776,29.668242,51.46823,14.805912,7.4925337,18.781458,55.774944,51.48533,-12.625062
-1418.2982,206.29663,-165.07309,31.992088,-44.76202,64.301025,66.30662,13.341314,21.189093,29.247307,71.38237,50.507263,-29.92784
-1382.05,206.80191,-142.32837,24.710007,-91.34645,69.407135,89.62424,38.552025,20.981796,19.372236,65.89617,56.667755,0.4749012
-1344.992,208.03923,-119.40828,3.7873619,-144.59619,27.095116,69.17916,56.207466,30.502724,62.915764,83.65411,65.72497,47.47844
-1281.0823,241.23888,-46.976677,18.701468,-147.20776,33.673706,70.373924,7.2053013,-25.413233,43.329704,30.630022,23.878372,34.50473
-961.0303,289.31683,-68.43598,-39.899834,-121.642296,-8.103815,-21.711967,-2.5913,31.444122,38.886898,4.073823,13.778142,40.71843
-674.3058,232.39249,-105.0448,-63.196136,-81.28844,-45.21193,-51.44339,11.708799,29.199976,22.690914,10.439193,1.262351,34.62887
-555.68256,210.0607,-108.525566,-83.5071,-74.44284,-60.206146,-50.643913,10.752147,27.707077,20.368153,14.5093,-2.2255316,38.705627
-483.63437,202.84222,-131.21605,-75.18277,-78.835175,-62.331757,-50.160408,5.731059,7.666273,39.076794,25.062315,8.439449,41.32434
-411.764,174.68518,-133.77477,-72.19913,-74.98331,-71.679016,-36.892044,-4.4798584,11.274436,44.68505,18.090147,25.507324,29.63602
-389.58868,176.0368,-138.47517,-65.42122,-71.39793,-67.12383,-23.211355,-4.669571,14.941092,37.011917,10.270242,28.252844,34.016647
-370.7503,158.9331,-132.77357,-62.43874,-61.191433,-62.475437,-19.11528,-3.555935,11.117066,31.58633,1.8268412,26.884731,35.35835
-389.139,159.52493,-130.68921,-60.243557,-58.534317,-54.981125,-20.109468,2.396986,7.5956383,34.63181,-7.0798755,24.464981,33.95013
-415.1867,170.09273,-124.73049,-63.44999,-52.094856,-49.545998,-23.128181,6.9885025,0.020572662,39.464237,-9.40501,20.830128,37.72487
-399.91327,166.51187,-122.51154,-58.66223,-49.7134,-50.8277,-21.582973,4.817217,3.0869884,32.561146,-9.358206,22.31509,35.735268
-390.49026,169.97105,-133.6807,-58.38256,-58.911995,-52.230553,-20.710918,2.7400665,5.298811,25.401669,-9.494018,23.874279,32.48114
-369.98083,164.80063,-141.27618,-60.83717,-63.165615,-60.63826,-15.181462,-1.8117561,12.774057,15.1112385,4.8566804,18.905645,35.254868
-358.75842,160.73145,-141.88527,-63.95344,-65.13379,-58.848442,-18.27316,-5.187586,10.261372,15.555124,9.853136,19.299028,35.31649
-346.4766,160.08023,-144.97961,-63.061157,-71.58061,-60.086327,-19.057001,-6.9361515,9.895914,11.153632,3.8023686,16.449738,36.36207
-346.206,154.42184,-145.44386,-66.05734,-74.22758,-61.755074,-24.832993,1.0087414,2.5125961,13.85918,-2.3902056,19.855389,33.791553
-361.28326,153.60515,-142.83112,-68.38216,-73.92653,-66.82527,-22.765469,-1.6539955,11.291478,11.129515,1.0039799,20.297178,36.390686
