-1808.8069,231.85411,22.92451,78.74103,-18.91351,105.85382,30.725948,31.713102,17.379425,-11.800297,-9.394444,20.054707,2.0495653
-1594.9785,241.27393,16.475845,76.340485,-20.084541,120.83155,30.936537,69.21234,31.717205,-6.4660673,-1.4590783,15.863673,-2.7852516
-1461.9849,202.28152,21.194523,107.36749,-4.707612,125.83563,30.809223,65.126236,13.116924,-10.094143,-6.3282056,27.200203,-16.82003
-1375.0669,207.97595,40.738853,132.04712,-19.815895,98.72778,22.219618,66.96911,-1.573839,-2.8699398,-4.5848985,30.560728,-0.9270108
-1296.656,236.52243,51.277092,120.286,-43.507877,106.382164,9.747799,58.674927,-8.705557,-15.910792,13.065365,31.698559,3.0880315
-1194.9319,239.50983,56.406734,118.27461,-65.95974,90.87833,20.247543,59.236763,-4.6005754,-22.95937,9.871314,46.598217,-20.997555
-1112.7794,267.96948,45.82132,96.531555,-84.63536,125.71512,16.72406,36.19163,-13.194339,-53.924652,6.889058,24.80577,2.1066475
-1057.3347,297.00314,16.50603,75.04162,-74.53391,124.05815,-5.9770684,33.58689,-25.236761,-46.302612,-4.113064,21.316498,24.544344
-1061.6211,316.25494,26.365883,52.07933,-48.84661,80.0602,5.172853,21.348934,-38.77809,-44.538513,6.8634653,15.709159,15.437895
-993.76624,318.74365,-7.5473404,59.686928,-58.043552,75.64543,-15.103237,23.851212,-51.136242,-58.111763,4.5048985,28.701004,16.62141
-949.77167,326.42432,-28.342781,45.213806,-65.54498,64.47629,-19.478476,17.521645,-56.11647,-57.650368,2.5806284,16.714354,16.832962
-901.84216,317.55365,-43.41503,38.040947,-66.64888,31.669823,-4.479784,15.204129,-56.829018,-65.203705,9.144855,24.34077,7.035021
-896.099,315.14392,-47.004177,35.92033,-73.86359,15.008083,-3.6154592,13.214325,-44.32611,-58.86279,2.5812917,15.14632,4.3394985
-876.9135,312.71628,-70.83569,52.105064,-84.22539,-2.4302473,-17.449364,12.328169,-30.477173,-49.71491,-5.0064583,15.542721,7.1665964
-859.1296,307.44855,-83.829544,42.513622,-73.17116,-17.111383,-18.709644,3.0926127,-19.385605,-37.957226,-11.164707,16.799194,5.927253
-828.1697,300.20532,-91.259254,25.413897,-61.747578,-26.967913,-8.261152,-1.3264174,-20.973581,-32.143745,-8.04028,16.700539,2.7011127
-777.6511,287.0882,-88.58781,-1.001977,-57.470245,-45.393764,-10.409501,6.2395673,-37.16153,-26.730076,0.8799392,28.898586,0.23677635
-698.03613,256.16748,-87.14282,-37.179344,-56.999947,-44.94965,-29.104445,2.9335265,-38.280403,-22.68643,10.646303,30.573923,19.054428
-622.58777,229.19833,-107.058304,-58.02058,-39.964855,-55.057423,-35.352234,-13.358345,-20.880829,-18.390244,6.4758286,37.596764,31.54638
-570.1091,194.82707,-102.28223,-51.66999,-42.55329,-56.428074,-44.501366,-15.910824,-6.7311516,-11.540416,13.137295,25.59201,41.166275
-550.65674,183.85196,-104.44777,-41.939453,-45.89862,-53.08453,-58.43521,-13.861716,-9.972202,-2.5721908,13.183418,18.24967,47.490047
-516.0713,165.89157,-109.36647,-38.724167,-44.16938,-53.91121,-58.690388,-18.488441,-15.724062,6.9601126,11.173962,25.360703,42.53176
-505.9717,158.10751,-103.31259,-42.304634,-40.254936,-52.284523,-64.2281,-25.44244,-16.50526,11.0604515,20.250462,19.244774,38.703915
-509.26047,160.4595,-102.06444,-37.718544,-42.925247,-48.41174,-69.5072,-29.081001,-23.022318,14.517068,20.947128,20.930397,32.85604
-492.0287,152.34091,-99.60176,-39.40885,-39.03763,-50.44281,-67.92913,-30.943102,-25.910805,16.64817,18.11095,26.664047,28.44902
-477.85297,147.51074,-102.60837,-37.075844,-36.138653,-52.07768,-65.49045,-33.595,-31.29868,19.947428,17.824915,34.739433,19.940884
-472.88422,142.0563,-102.03743,-39.24314,-35.923515,-52.062466,-66.55508,-37.307014,-37.65177,24.374828,20.311974,38.445194,10.843994
-482.2815,138.97253,-98.49739,-44.179993,-36.974834,-49.267742,-71.724,-42.65706,-37.010292,23.117012,32.659946,32.28651,9.705984
-490.29483,138.13097,-100.811676,-46.92782,-38.459217,-48.167175,-74.26487,-42.428085,-34.17012,24.65067,36.73311,32.738293,9.231126
-484.8453,130.78877,-106.19308,-51.488506,-40.30008,-51.219727,-69.32237,-43.358597,-34.25023,29.517338,39.841866,38.0256,6.264861
-488.4952,133.76236,-122.10048,-55.701096,-49.571484,-52.459896,-69.71628,-36.81795,-36.102776,31.036701,38.59378,41.33827,3.5701103
-472.21356,125.21917,-127.78543,-57.3636,-53.458958,-56.838062,-64.61676,-30.082062,-31.02055,30.43929,27.692225,46.742344,4.806527
-471.83105,125.7278,-135.81543,-54.952686,-55.65635,-63.19634,-57.29795,-25.691536,-22.144932,25.96357,23.070257,46.154343,11.693989
-470.60736,120.30759,-139.18347,-50.344017,-51.972454,-69.130806,-54.692028,-22.71059,-19.522343,27.182768,16.581224,51.538635,12.408465
-463.937,114.92903,-142.60214,-54.080677,-54.186066,-67.9867,-49.160248,-21.304981,-18.406513,24.252665,15.784793,54.674255,17.118633
-466.23004,110.132385,-141.6349,-59.623737,-53.55407,-70.00768,-47.12988,-16.529858,-15.067165,20.920902,15.65431,54.55617,25.284733
-471.1155,109.26022,-138.83772,-64.88927,-53.08503,-68.207565,-46.521034,-12.286093,-16.11108,26.471214,15.123756,58.75344,29.787868
-462.67078,102.92651,-142.76889,-70.2578,-56.94114,-77.563,-39.07832,-13.108042,-8.532031,14.873043,12.791481,55.73267,38.391193
-462.20526,101.512726,-146.23596,-70.09093,-60.57753,-76.86991,-35.0972,-19.482859,-4.4898453,16.517536,12.419221,55.03986,38.519585
-468.33746,103.79564,-151.20998,-73.14429,-61.01299,-76.837265,-35.9139,-26.5862,-5.76742,18.457525,16.078781,54.881584,34.93611
-474.82495,110.36483,-156.01457,-67.09204,-65.08237,-72.7929,-35.532066,-23.024323,-4.912668,17.667263,14.524661,52.784466,40.216255
-464.4117,105.327835,-160.42929,-63.56282,-66.8346,-71.836044,-36.072144,-18.206554,-0.39040565,12.980898,13.557809,53.7155,43.945732
-450.89655,96.099075,-159.2351,-66.02016,-65.99001,-71.101776,-40.574093,-21.37653,-2.8716927,13.895285,15.650418,52.64997,42.486618
-445.8332,92.62236,-156.90063,-68.04617,-65.53634,-73.2831,-40.45906,-23.477272,-4.5115776,14.783775,15.42549,52.594246,39.537792
-431.526,91.235245,-157.99883,-63.447937,-65.29184,-74.76932,-40.641014,-18.685196,-0.9531002,8.564501,16.266766,52.569427,42.205345
-425.7932,96.93138,-153.26544,-53.082207,-70.07854,-72.410995,-36.282116,-16.657272,2.2371674,-2.7163086,11.904886,55.459652,45.21025
-405.6026,93.9126,-149.64975,-47.970276,-72.15329,-64.47468,-29.944534,-24.906767,0.67684937,-6.490366,12.245241,49.930946,48.39639
-416.7037,111.50456,-155.5491,-47.13246,-69.46936,-60.156467,-23.227568,-32.96163,-7.432748,-9.888124,11.091823,48.892616,37.56241
-480.4302,151.1539,-147.65671,-49.936558,-57.41391,-50.182644,-23.77806,-22.55949,-35.106903,-4.7554283,14.421144,45.088192,15.540808
-595.1858,192.84647,-128.77893,-22.208721,-50.47208,-28.21424,-17.50293,-19.481022,-33.63356,-3.0588646,16.783398,23.189789,0.13083458
-687.5869,191.61583,-116.82733,24.50459,-40.543026,21.06351,-11.730149,-31.385498,-32.158134,-8.601747,12.561405,33.824997,6.487322
-805.5136,212.01158,-84.03621,45.178337,-20.00367,52.015274,18.160107,-14.952529,-57.505478,-23.171352,20.748955,21.968502,6.1134434
-989.02075,230.4395,-25.331472,87.93067,-3.361278,55.642826,0.049318314,4.960656,-45.11968,-7.327858,30.393297,13.51754,6.692219
-1142.3854,244.60306,-22.789545,156.67285,13.842555,59.86493,-24.51538,17.75248,13.571384,5.464116,10.108652,13.429448,-5.363171
-1267.9825,267.1042,3.1346855,141.82144,51.310524,72.492485,-9.057198,24.752329,0.20697594,-4.3482194,19.944088,3.9509072,-3.8295336
-1292.7622,240.36395,22.949186,175.24683,43.960354,90.70296,-21.862448,32.36485,6.230903,-8.174009,15.367687,-14.612356,-3.855494
-1307.8213,224.9473,36.02106,188.5344,71.48601,79.05675,-52.453476,29.989471,21.09151,8.984101,8.520649,-21.913704,-10.684885
-1300.0142,216.7575,37.852318,155.96423,81.84511,109.77847,-56.392006,23.90675,31.51509,-11.637348,10.955149,-19.059416,-1.6719389
-1289.3027,208.02637,11.91762,185.90176,83.010315,99.41965,-48.231853,30.395992,23.904957,-9.337354,-1.6260861,-37.280865,8.341881
-1265.3093,220.63406,-6.584963,160.08673,106.17474,111.377655,-48.49424,-2.8253717,15.873629,-14.964008,-9.716594,-38.532692,-1.4410973
-1260.9163,225.26724,3.003876,156.79991,97.44754,78.37477,-68.46862,2.695447,21.085052,-17.727558,-1.3326186,-50.813152,-6.1308985
-1258.6565,247.16113,-6.243623,154.12845,65.93227,54.040573,-68.775696,10.885455,19.231033,-19.474983,-12.545486,-44.108444,-8.040772
-1260.1064,249.29955,-5.8208575,147.39935,44.35613,70.65591,-84.68828,6.113661,17.323563,-24.772305,-9.249871,-52.185764,2.8464737
-1219.4198,257.97354,-42.201996,143.23721,33.15809,58.537132,-84.436646,-1.0677533,19.489044,-21.947647,-14.0476265,-46.867035,-1.4333963
-1165.5386,251.52304,-54.20513,105.459015,40.43267,65.32538,-101.18984,0.16314983,6.577081,-21.510075,-16.437609,-47.90312,-2.394302
-1152.8538,240.49844,-37.524345,90.8502,40.70414,55.979256,-94.19328,-5.037078,-7.794339,-21.706074,-19.154205,-40.583096,-4.6046
-1158.5419,235.17757,-20.36885,77.870316,52.471786,48.343456,-90.647064,-11.008913,-3.7359152,-25.272774,-23.74501,-28.305489,-4.008239
-1164.8723,238.38684,-33.841156,78.87714,68.424576,39.020813,-94.92468,-9.990315,-4.000628,-14.464766,-40.600388,-10.722502,-10.787874
-1181.5565,247.25632,-41.67713,74.1349,75.738144,38.36625,-106.02716,-3.4520316,1.4990928,-22.602146,-29.252647,-23.601467,-4.3814564
-1195.9254,256.65744,-48.211628,65.78207,89.51356,35.422974,-108.388596,-8.465406,6.611381,-23.635895,-23.73112,-25.862091,-7.883595
-1207.3988,250.68243,-38.156578,66.00961,82.111595,39.544456,-107.9922,-8.35994,4.8481483,-31.172527,-19.861385,-24.506413,0.9968426
-1196.4792,234.09346,-28.0872,67.24597,82.84249,34.219822,-99.16334,-14.067392,6.930135,-29.39647,-26.044703,-18.059029,2.052929
-1164.6034,203.57571,-36.354366,102.83765,65.00873,43.65283,-102.65587,-24.336449,9.448078,-25.49838,-33.811142,-21.66273,15.304844
-1153.832,190.20851,-47.650837,122.07798,65.74991,44.58731,-98.5098,-49.239605,20.829575,-23.03172,-39.05415,-23.505413,20.20206
-1163.2317,198.7016,-60.394367,134.39076,59.64847,48.950718,-100.5154,-57.868855,24.303167,-14.063154,-44.15218,-24.157751,17.318056
-1138.6348,185.30432,-49.993202,118.305405,63.012108,48.27618,-97.93379,-58.525024,23.901447,-13.286835,-40.043995,-29.168953,18.899143
-1136.8198,191.23615,-56.427044,116.87411,61.382896,48.54193,-98.47865,-53.193283,18.994186,-12.799175,-36.127003,-30.694702,17.684631
-1122.816,185.25133,-59.90178,115.81549,65.79829,44.459652,-98.745895,-50.892212,16.887459,-11.93104,-33.071175,-35.724762,20.329674
-1123.749,187.28876,-64.27288,116.68601,74.18593,37.42053,-100.20003,-45.929718,15.788023,-12.099276,-32.01122,-37.556213,23.695696
-1132.8209,195.0234,-67.914345,117.72901,73.30818,39.185944,-103.61803,-36.953476,7.2803802,-6.814945,-27.052563,-44.240658,22.212717
-1124.5474,189.71768,-59.111465,110.05948,75.65715,35.74785,-102.07159,-35.01796,4.573099,-4.1761837,-25.830397,-47.07141,19.099003
-1112.8611,185.15237,-58.86402,110.091545,80.62263,30.397127,-98.22534,-37.005993,4.0079613,-3.6279755,-25.858694,-45.920074,19.41544
-1107.8098,185.83784,-64.64616,117.6021,80.51651,22.216698,-91.63029,-36.975197,2.515049,-3.0222454,-25.10891,-48.670097,22.792078
-1091.8853,172.08765,-69.86508,132.1596,79.13347,22.572924,-86.4745,-49.618664,1.8187218,2.6834908,-24.215996,-48.127617,18.300957
-1087.4094,173.77106,-80.77336,138.67725,79.388565,18.44093,-79.79139,-54.806225,-0.17241383,8.176537,-31.914148,-45.753174,17.450188
-1079.3673,171.52783,-75.72188,127.91399,77.76195,24.86383,-81.97744,-54.200832,2.5976357,4.551466,-29.98341,-46.14495,17.09282
-1092.736,176.66882,-73.620926,124.653625,69.83309,31.88928,-82.81641,-59.60775,9.712487,-2.0450401,-27.443588,-44.717033,15.969108
-1106.0566,186.91016,-91.04887,136.12964,59.19359,44.401497,-88.38629,-63.79927,11.18931,2.0771713,-36.03687,-38.1644,13.698332
-1102.5685,172.88939,-87.2775,136.147,68.99667,45.39258,-89.432106,-71.63581,8.248749,9.569817,-43.58359,-37.69278,18.650393
-1116.418,179.32816,-90.98023,137.99738,72.4664,44.07476,-93.644165,-73.220505,10.742224,12.717646,-50.976585,-36.18862,19.792562
-1168.3376,190.01666,-94.64812,147.57932,80.68642,55.703114,-100.660995,-81.98599,11.985702,17.747303,-52.27587,-42.552006,24.73819
-1206.6655,194.83434,-92.80715,165.02682,73.746635,69.62547,-112.91136,-86.089935,18.159515,21.478474,-58.302937,-40.034855,21.230377
-1232.2783,203.06366,-85.40408,168.06244,77.55668,56.70661,-111.18283,-82.88942,25.398003,4.0482864,-55.609035,-36.1875,17.297577
-1246.6377,206.20074,-73.19627,163.13464,74.562164,59.701946,-122.15289,-77.47737,15.487598,8.809637,-64.66112,-25.539404,15.8336525
-1280.6858,212.37466,-85.94673,180.34064,68.501526,77.35895,-149.85138,-76.41603,16.686663,4.929242,-54.892067,-23.078362,7.613116
-1295.5244,214.02914,-79.82352,175.15588,68.890366,79.94522,-153.6427,-77.430885,17.824493,4.578335,-52.3464,-23.176485,4.767829
-1272.2527,198.82489,-56.352715,167.7999,78.54272,69.798935,-145.49417,-87.270805,19.318872,0.4877205,-47.270954,-27.835072,9.33012
-1263.4209,195.97308,-34.537846,157.13644,87.16173,66.617325,-145.80772,-88.115906,13.4097805,9.751366,-64.04039,-23.673214,9.544769
-1197.165,205.95024,-43.526955,163.4191,57.34077,66.56512,-129.36995,-84.537926,5.4707794,1.5066452,-58.479465,-45.565197,26.735008
-1178.9534,194.52505,-46.943962,170.9148,64.884415,74.077225,-154.58624,-84.85659,7.2530375,8.159151,-67.730156,-33.822517,16.926102
-1110.0369,190.60156,-60.606785,157.69852,68.9608,73.312775,-138.06516,-88.10038,1.739573,2.1482372,-65.40302,-46.24375,14.949921
-1185.4207,202.90819,-27.163544,158.75381,79.78999,66.8566,-130.9494,-84.12012,-12.585957,-12.515711,-48.734375,-53.224022,10.4143505
-1127.7023,204.53851,-60.4606,162.59729,77.25859,78.84332,-142.06627,-80.0038,-10.000916,-13.822487,-52.858315,-54.071495,9.485996
-1202.9598,212.68002,-27.623026,139.7068,122.001755,76.4311,-123.15657,-87.46682,-45.405754,-25.358833,-21.150826,-41.109375,-0.6054058
-1139.3809,196.39508,-38.204086,153.46906,93.372665,96.90455,-112.786835,-77.016045,-40.162174,-29.30708,-16.584723,-51.50072,9.184864
-1091.0793,226.67487,-66.3934,143.28816,72.44885,84.694916,-83.85655,-68.09425,-15.40177,-6.8996944,-32.219257,-68.439095,0.02836895
-1149.1434,249.49069,-37.90249,155.9885,41.358944,102.14737,-84.19171,-50.79798,-11.625067,-9.772631,-22.768078,-63.54213,1.9456625
-1216.5089,229.48969,33.29453,166.37262,43.625473,91.362656,-87.267166,-31.45088,-4.159668,-15.526903,-12.390435,-46.959145,7.295704
-1225.5275,251.64963,44.092495,149.63144,14.630865,69.12257,-50.513496,6.0368605,10.85205,-30.046711,-6.364145,-20.778736,8.98573
-1361.5562,285.1634,99.771935,132.33734,-12.22838,78.40951,-41.013885,37.138275,16.35344,-26.844795,-5.8130417,-3.8524942,12.134986
-1401.0371,289.9353,118.56278,126.691956,-18.293451,70.5257,-36.217896,69.5639,19.567589,-39.305614,-17.712555,16.634129,13.010548
-1485.7168,294.22318,152.87387,131.12584,-32.4071,70.92098,-26.198277,83.69944,42.49488,-40.815468,-3.3438108,7.2848434,-5.203314
-1491.1108,284.07465,160.77,112.22896,-57.127113,77.9601,14.266544,91.548935,45.61172,-15.205463,-27.20889,-18.667866,5.2908554
-1493.346,311.13123,136.96068,82.796875,-37.73257,90.61314,13.955881,86.31477,57.799416,-7.809677,-18.934864,-28.355873,-9.762833
-1452.1196,321.33475,131.67235,80.261375,-36.402084,77.58688,-3.8872838,91.5961,22.386587,6.5561304,3.2849145,-19.136269,-9.614813
-1369.5879,345.89648,109.29208,57.371864,-49.85805,58.556965,4.108372,88.025665,34.05121,15.098272,7.29081,-25.58172,-26.964737
-1389.5676,376.05896,119.75589,48.98423,-37.551712,41.657234,-12.868021,70.36231,36.36437,19.389511,0.5363797,-39.27956,-17.76482
-1314.5906,385.2506,84.25807,53.838272,-38.967712,24.12703,-4.592347,59.438454,34.644333,1.9673729,6.0967526,-33.338825,-16.600811
-1234.1589,396.81464,56.815506,28.137602,-49.618664,24.279308,0.58566487,39.392242,30.122555,11.267511,-5.9163013,-38.249405,-28.678547
-1192.16,385.23523,47.12687,9.708328,-42.878487,19.06127,-5.9504137,29.542118,32.050655,10.83556,-13.241895,-48.20325,-47.328884
-1234.4705,381.72003,52.222248,29.419142,-45.11081,15.541073,-13.036541,19.238483,13.392887,-0.266016,-11.366717,-46.903152,-42.3838
-1201.6211,368.1394,36.94431,16.268892,-39.30242,12.750146,-16.207748,18.527637,-0.41463852,-10.164923,-14.2170515,-45.882935,-28.617777
-1168.9513,363.88495,17.30363,3.7734017,-45.680244,6.6615014,-15.639646,7.5677724,-2.4926176,-1.9759197,-22.159573,-41.609543,-22.73627
-1104.2444,352.86224,2.4482694,-16.770092,-51.723587,-10.602129,-20.251303,1.1293881,7.3373113,-14.741051,-18.702406,-34.29532,-23.263926
-1037.7617,346.46997,-10.772701,-31.872885,-57.861744,-29.706228,-29.452593,3.9885626,5.8269625,-18.44175,-15.590239,-24.023315,-24.253101
-1046.7236,374.05392,-27.152502,-15.773718,-55.333,-38.961117,-30.460579,0.9517486,-4.93596,-7.501355,-20.458147,-19.231384,-23.922092
-1055.6787,380.8297,-24.649641,-10.762633,-46.94738,-45.090706,-35.622795,-5.9709044,-13.202005,-13.204802,-25.154108,-19.267351,-17.712116
-1050.6437,385.66815,-27.590916,2.1383383,-47.324142,-43.339806,-39.146645,-8.732494,-16.07237,-18.6694,-27.538116,-19.869236,-10.763132
-1037.4832,375.50635,-24.961327,10.415632,-49.027916,-42.68125,-43.1168,-11.073122,-16.991392,-26.078949,-31.933046,-19.984291,-6.2740765
-1039.0524,376.5714,-21.501625,14.938572,-45.452454,-44.014084,-45.11181,-7.420516,-22.730864,-28.954472,-34.959393,-20.959011,-0.044729233
-1039.5737,377.01764,-12.340221,14.236217,-46.720993,-36.399345,-43.08727,-6.2852306,-27.507282,-35.068268,-37.5733,-17.329971,4.493717
-1037.6046,366.9937,-2.9899178,15.757208,-57.977425,-31.388365,-44.06296,-7.128813,-37.49124,-41.448853,-40.009377,-16.484686,15.070256
-1049.6412,372.83612,5.9617434,20.329948,-64.0146,-35.413795,-49.668587,-3.3970556,-36.01854,-40.597965,-38.481422,-8.472347,10.286829
-1019.497,352.51297,22.249466,14.108307,-58.75489,-41.920776,-53.50657,-1.3625383,-30.433672,-38.482716,-38.680824,-4.9322968,7.8448772
-1037.2385,373.11096,10.5416355,23.434002,-73.04995,-30.587421,-68.1395,-2.5981464,-21.95955,-33.38075,-36.190598,-7.034608,-0.21432304
-1009.0003,357.70288,22.37944,1.0676752,-52.93668,-44.46819,-66.653885,-4.1492877,-25.259293,-26.369896,-38.81499,-9.346108,6.866111
-990.8233,358.52014,14.929297,-1.5204878,-49.79698,-46.991127,-70.43584,-0.8883381,-29.60784,-19.223257,-41.70574,-13.512186,11.201887
-957.1474,345.24918,13.365426,-1.0305912,-53.60267,-46.667564,-72.43898,-3.697278,-22.354193,-21.586887,-39.49581,-16.51157,10.106409
-949.266,339.22858,15.888151,-4.4248204,-44.44056,-48.46577,-65.8788,-4.350131,-25.590128,-21.096859,-41.688416,-13.302285,12.057882
