-1712.4557,155.86899,-135.91905,-24.830074,0.048434258,-52.99735,-7.81561,60.39628,3.4292517,22.334347,34.438267,30.118984,2.5595841
-1530.2068,131.4923,-154.90958,-25.693993,-16.581322,-37.27351,2.25041,45.359478,-35.868927,-34.364502,34.473892,25.750366,-15.491713
-1376.7971,89.09359,-202.57089,-44.86537,-34.773865,-22.47389,2.5491962,38.494354,-26.62874,-6.728144,35.587376,19.881779,-3.6029396
-1172.5908,109.10691,-173.83847,-1.6225948,-51.679592,-32.480713,22.549763,73.937996,7.454634,17.118664,48.787064,25.157207,-23.177347
-1032.9127,140.91846,-145.16562,13.31345,-10.437995,2.1554117,40.36837,65.96034,28.311687,45.7241,41.418987,6.622402,-30.139118
-897.1755,167.231,-103.7592,33.213387,2.2715697,-1.0500355,18.48308,71.82822,40.55993,32.7295,36.640915,22.8444,-12.046759
-765.60364,166.78839,-89.38594,23.219198,-6.7272434,-3.910658,6.662075,38.214188,46.185726,40.189526,28.622057,25.390789,1.0849495
-734.0146,194.60059,-95.68988,18.791565,-22.679375,5.518933,-13.629898,32.284008,55.707855,52.115112,34.316555,12.126631,-10.821333
-694.8215,198.21593,-100.58683,-19.149767,-37.928673,24.024326,29.698547,37.066456,37.39978,37.03078,34.52599,30.658092,14.560705
-695.1056,225.32431,-93.25506,-43.60997,-24.591217,8.574408,35.829506,28.099247,39.289764,35.257874,33.68329,20.84652,-0.20368767
-695.37775,261.92334,-83.79297,-13.924,-61.914112,-4.6515102,45.2327,24.591198,7.896958,18.978607,27.957432,28.685383,15.2451515
-709.39136,283.6681,-59.063553,-14.652596,-31.20618,-4.4990396,-0.3408146,16.748281,22.069065,-15.192083,39.07063,25.54637,10.851596
-712.86755,337.48575,-88.26395,-17.947111,-16.157032,7.7000947,-33.377598,-2.42844,34.82369,-2.6918445,34.407623,11.301401,-0.14190292
-745.1231,393.4988,-88.20236,-51.983315,-17.863144,8.811882,-18.08675,-18.59702,15.097183,5.231241,25.770264,9.431412,10.570593
-776.05945,408.38855,-93.596115,-52.2866,-18.951412,8.380972,-2.0673656,-14.239502,-16.469557,-13.754846,44.747902,7.3154707,4.728501
-791.9745,416.88898,-78.38994,-61.840057,-12.873678,-1.0419493,-25.23494,-26.364063,-8.90203,-28.59216,37.634987,8.801632,7.029598
-788.5362,428.95047,-78.056816,-52.330956,-43.927193,-21.8371,-46.09619,-31.413784,-22.992851,-31.924166,30.62905,4.2792606,2.7908325
-798.6753,441.0669,-80.9017,-54.942913,-95.2693,-35.43908,-44.66903,-32.824844,-21.13142,-47.15233,27.71414,9.462982,3.7117538
-770.75275,439.90112,-92.17546,-62.438114,-89.95651,-61.475838,-60.673943,-46.15615,-9.975222,-48.01236,18.391886,13.057335,-4.9916115
-752.94965,433.8346,-76.85592,-40.199432,-88.73193,-73.45506,-64.40123,-35.079712,-12.303722,-50.882732,34.003902,13.756702,-9.046833
-767.728,442.74725,-74.96503,1.0063419,-82.12566,-96.91962,-41.038113,-20.380386,-25.453545,-47.678303,23.963087,29.343418,4.597186
-759.46436,451.6121,-60.47632,-24.00916,-72.90993,-60.589314,-42.961975,-32.15659,-11.980649,-46.7935,19.743332,35.066143,13.690949
-769.9248,445.7381,-48.86911,0.8464737,-90.849815,-35.136246,-43.044018,-47.27624,-4.214856,-45.681202,20.918766,24.610638,13.336228
-779.20715,429.40924,-54.07865,-1.1231041,-70.02609,-63.56952,-62.5916,-9.353159,-22.73947,-64.61001,35.897156,14.371262,5.252699
-740.9801,432.46893,-85.70327,-32.535385,-45.55751,-68.4021,-52.929523,-25.52636,-43.62034,-50.00505,32.579067,9.542364,6.7646294
-763.19836,432.4119,-91.021805,-5.5379105,-44.79546,-54.49602,-81.112915,-39.031487,-30.478859,-28.663612,18.716894,16.266891,-2.5320768
-726.7728,424.26312,-127.833755,13.675661,-31.293074,-78.62247,-63.068398,-50.25297,-27.916685,-30.326338,25.781246,10.585703,-10.451212
-726.25806,430.92923,-116.520515,6.3913784,-26.441015,-69.908035,-71.128784,-63.90215,-12.19274,-32.466034,28.421833,12.831144,-12.420484
