-1686.8577,174.42606,-102.18851,-36.21914,-21.632774,-19.567024,44.04486,49.30922,3.839296,16.958208,-5.0626984,2.8403263,-1.4329932
-1543.4468,181.21524,-85.66939,-16.897537,-55.12335,-23.110497,54.52188,23.09339,0.65256023,32.824944,-24.977839,0.41439056,10.6043825
-1681.603,169.74692,-47.90058,-28.39966,-45.30359,-34.10878,52.80857,72.92693,44.2144,37.315285,-29.742317,-1.4449635,7.9185505
-1682.1917,156.15317,-57.06447,-14.65855,-49.852875,-29.10546,81.72924,84.16125,41.62474,44.977207,-14.903911,19.212795,8.545139
-1664.089,194.17876,-20.616455,13.670551,-24.813322,-49.958534,23.061626,26.82294,0.8950405,24.581339,-20.85018,28.515455,25.16863
-1490.9462,161.79391,-29.233055,47.669434,8.014492,-60.169647,-136.79114,-24.676231,22.490602,65.65622,-11.5937605,9.357613,61.434143
-1564.0745,250.5328,46.122135,91.66945,43.08024,-80.25314,-120.15958,-14.5388775,23.720024,41.12418,-1.1699102,22.593952,43.022644
-1368.8296,335.4605,36.6987,66.76997,23.687757,-117.87347,-162.52567,-65.4762,1.1640377,51.67398,-7.028899,6.4576225,31.774958
-1043.5256,362.98453,-20.975163,21.39843,1.2381127,-106.21154,-134.06393,-61.765335,-17.061337,27.536825,16.73782,13.247293,20.316002
-867.5393,330.33643,-32.028557,10.928761,-17.001837,-103.766846,-136.55704,-67.0892,3.9626875,28.043575,12.770698,23.38453,35.6667
-842.1033,335.30194,-39.258076,1.9281588,-17.91863,-102.616516,-112.80443,-49.13052,4.10223,17.594725,8.51155,20.75442,44.5268
-837.35187,333.6612,-34.66111,4.801196,-27.022253,-111.27605,-111.604996,-41.013306,19.46289,19.687859,-3.834968,4.6881742,34.833763
-765.5381,317.83365,-42.278107,18.048176,-35.0168,-134.37572,-125.610794,-36.870743,35.314278,23.467358,-6.9826994,-7.982896,22.135735
-697.70544,279.0567,-40.072666,28.64072,-41.505802,-132.18022,-129.51166,-32.683147,27.675522,24.112684,-7.319796,-10.688349,26.077793
-639.3265,269.98444,-51.931427,21.239506,-54.565582,-116.555435,-120.94342,-22.784044,12.40067,15.080246,-1.4225836,2.02877,16.156036
-639.2623,274.0347,-58.513626,9.708746,-56.534103,-112.471954,-126.21783,-28.211224,8.281246,17.869064,-10.187028,4.359063,11.850664
-642.0512,266.2297,-50.96837,-3.4335842,-47.983067,-118.16675,-121.53105,-37.015533,-4.4484863,9.100222,-18.468996,8.86763,19.624561
-632.33936,261.52466,-49.402954,-0.96075964,-42.90011,-118.0351,-122.74739,-31.526417,-7.8010554,6.967022,-20.061539,9.954601,12.700531
-635.41504,265.223,-56.363297,11.324867,-52.52298,-134.88657,-122.822754,-12.054455,-5.5180492,2.762313,-30.454187,-6.023531,32.093636
