-1171.0588,209.16595,44.279957,93.270836,-83.17467,-89.89078,-21.990267,-0.52195716,35.923996,36.415718,-67.23205,-16.231033,35.553017
-668.83575,343.12268,-10.361492,90.74012,-90.24565,-130.63757,-76.8411,9.915564,58.08922,-2.130186,-47.69515,11.042707,27.612885
-596.68555,378.41086,-25.140862,64.75459,-67.67502,-135.03801,-86.43885,10.112098,84.01867,-25.476456,-60.909454,20.722305,31.48121
-548.7018,357.38242,-41.000175,104.68449,-86.34659,-133.0729,-79.82756,-0.044913292,99.59472,-25.791855,-59.48183,14.481209,19.309196
-547.5148,370.72815,-42.659286,104.02072,-71.38485,-149.74158,-81.03479,-10.648184,99.14138,6.761181,-59.07931,4.4067736,18.077766
-602.32056,390.5288,-34.91172,111.846085,-73.85818,-159.3222,-70.99737,-9.058525,100.73322,-1.8931317,-67.587425,6.865873,26.66993
-626.7633,379.58905,-18.928797,117.84483,-79.012085,-147.03287,-56.334953,-26.50143,116.35924,2.4472685,-71.39215,1.5463014,30.859634
-679.5686,386.76987,6.8225207,112.66093,-72.860565,-156.22784,-53.88923,-9.162659,108.07797,-1.0047228,-74.26047,-5.9750967,35.33844
-736.0147,393.5713,36.153374,104.48831,-70.71979,-165.03078,-45.22786,-17.03218,85.77063,12.925139,-60.368584,-11.424745,31.501022
-800.20483,396.41373,49.93992,104.136894,-65.62021,-179.69193,-36.99172,10.649839,67.879295,5.7215986,-59.29443,-16.329746,37.18273
-831.55225,396.63287,52.67491,91.99245,-38.237965,-174.31012,-50.00914,4.193137,55.764023,1.3476262,-60.663246,-11.756269,34.646988
-915.1523,402.0374,96.403595,77.78202,-38.69451,-170.54642,-44.3107,-9.72541,57.51371,5.1910915,-71.59293,-7.492998,44.843376
-902.9136,389.86786,68.191,114.26793,-38.626663,-177.42912,-37.649727,-5.6205716,45.50046,18.476181,-75.67295,-9.030014,48.929356
-947.0671,406.77667,88.763855,100.12343,-42.714718,-169.22314,-42.94333,-13.916494,57.507004,21.530817,-88.00088,-2.9410992,45.84317
-948.1662,393.30396,100.305984,97.20383,-37.72872,-174.73691,-46.141506,7.0378947,45.906693,15.6476,-81.98063,-7.6574936,45.033432
-938.55347,392.30188,82.713,110.298004,-30.118855,-191.45474,-49.480125,24.873417,47.96892,14.289033,-99.76633,-10.755847,65.95935
-945.4813,392.44336,94.19963,99.56996,-25.912315,-200.34901,-49.808826,41.075882,38.339233,8.588513,-83.37248,-23.590145,60.14827
-932.9963,392.5674,86.883316,95.42455,-29.530575,-186.18155,-55.473984,37.41697,50.41552,8.067051,-90.75876,-11.273682,51.199333
-949.04285,400.63022,85.84189,88.4095,-18.82457,-188.46918,-69.36102,56.199677,50.086815,11.001151,-92.39198,-21.379845,55.01586
-886.9906,365.33423,84.239105,82.78182,-27.93134,-166.61981,-73.76758,37.519547,73.65158,8.891132,-95.97076,-26.966915,71.68921
-883.12256,393.97266,53.389378,74.1537,-22.504116,-172.1077,-67.79875,28.743366,76.23491,18.838781,-100.21892,-19.455797,66.3206
-889.87537,394.11584,63.573174,64.83178,-29.868729,-161.93057,-75.77405,30.532942,73.477234,15.118263,-90.197716,-16.265938,64.82994
-900.4127,387.9475,73.50223,66.64577,-33.978416,-175.07477,-68.66179,38.869263,54.736553,17.419285,-79.74318,-28.306053,80.18147
-921.9656,394.79962,71.269196,67.94738,-38.466568,-171.29483,-71.05439,26.957535,67.14386,14.175974,-84.98462,-9.613678,60.414394
-887.8168,369.06226,73.34072,69.20499,-30.020096,-185.99872,-64.715324,22.370884,69.13458,15.584625,-88.44634,-10.433115,79.94043
-872.2424,375.33014,43.804348,85.60071,-28.7345,-183.34216,-80.51828,28.214336,60.495483,32.84429,-85.7886,-10.946853,67.3246
-869.9458,373.24817,58.982094,75.11537,-38.460403,-175.5063,-93.431076,25.448185,64.451935,36.73284,-70.54463,-15.930569,59.69319
-861.7828,381.65625,35.59291,97.107185,-48.773056,-189.89697,-80.95769,25.642744,48.826973,53.151253,-69.40954,-17.803411,55.146248
-857.7622,376.1579,37.35576,98.06881,-50.45907,-191.24768,-85.00266,31.270962,63.554855,37.42563,-65.861206,-12.209623,43.585487
-853.53156,381.11407,36.226143,84.68701,-48.52314,-185.85376,-70.52536,12.901879,67.50175,45.47016,-67.2262,-11.479696,40.750816
-834.9352,377.192,26.251818,93.34143,-56.549973,-180.14587,-61.63118,13.803578,63.952843,48.605602,-69.80173,-10.871414,45.92965
-790.7805,345.53488,32.756016,96.046875,-53.931793,-173.48352,-60.37741,2.4686184,74.58952,42.293797,-59.3403,-18.983528,47.32152
-812.50684,363.98227,28.793919,84.27582,-38.527546,-171.14337,-58.29084,-10.730795,93.00995,30.659557,-61.413723,-14.720771,39.80995
-799.2217,350.98956,49.20533,65.124054,-51.603638,-141.10413,-64.0535,-5.662772,90.4003,24.397217,-63.118355,-1.470747,30.234547
-756.3183,329.8329,38.206966,89.5905,-58.75505,-147.22218,-73.57338,8.787722,92.830696,18.88434,-63.120026,-4.1557937,23.166008
-730.1334,327.32483,39.452255,64.88908,-46.5355,-147.96477,-53.858692,-10.724958,92.163994,18.649452,-66.746704,11.102904,15.3041
-752.14734,347.0401,48.976524,46.583664,-39.366158,-149.72098,-67.871185,9.431803,91.77592,12.623726,-74.593414,19.957687,7.3025284
-737.74475,349.03052,30.105625,71.06381,-59.424576,-150.62195,-36.249825,-14.372698,99.87155,6.957799,-75.71819,19.264,23.932476
-749.8535,364.87787,15.711462,72.27367,-40.864346,-168.6961,-30.502136,-8.500375,89.5924,4.448649,-63.11678,16.749662,13.448708
-772.25085,361.60007,26.352055,76.21805,-44.89503,-165.30627,-29.606169,-6.7229404,84.62305,14.186285,-73.16918,28.064123,10.533871
-808.86084,355.75925,23.103596,99.964836,-51.2843,-150.33008,-29.863155,-24.633991,80.25136,17.895605,-59.529,29.900888,5.501831
-877.5241,370.6175,18.179508,96.165,-19.519665,-176.9434,-61.568924,5.548867,88.98299,26.697563,-79.11003,27.423103,13.933533
-1034.0469,360.8085,42.799744,98.543,0.78546333,-169.25328,-92.33114,34.57012,82.38716,9.560834,-58.364357,19.115597,22.058392
-1270.5498,303.03027,92.88272,89.85957,15.953018,-138.33316,-85.442726,46.16928,92.07892,19.718822,-74.3853,23.377838,26.268627
-1408.9382,273.50232,102.99926,45.336792,9.510784,-84.24554,-47.057873,48.44905,47.493446,21.075876,-58.89895,2.7607899,28.764755
-1490.4751,233.93343,117.96395,38.179283,-4.450478,-75.6463,-61.910454,48.668026,53.74811,14.694176,-58.01875,-3.18754,10.249218
-1527.7812,226.41418,164.50317,51.77781,-2.4844995,-29.917612,-7.9451447,44.263466,21.588467,-7.1986256,-42.835873,-9.467562,-2.9884892
-1465.0809,234.0755,181.09532,52.097816,-16.021019,-21.301579,-0.4258318,31.61702,-31.310389,-43.94023,-30.74934,17.613644,1.3544712
-659.21893,159.70294,-62.63115,23.997063,-66.07869,66.23872,62.267075,-16.30093,-20.373665,-59.422337,-28.525791,-27.434818,25.733757
-538.2258,199.1219,-46.682533,4.2235575,-38.12195,18.013756,25.642008,-23.022827,-84.84772,-81.409256,-30.49759,26.203274,21.983051
-613.81836,225.66415,-65.46152,22.319794,-4.726959,20.880524,-31.629541,-32.175064,-101.23304,-118.18808,2.327736,38.156403,30.037148
-572.3793,186.42786,-70.139275,68.9593,34.803345,-1.2277956,-56.111355,-55.653374,-106.91337,-94.13318,-0.92751,29.77285,28.807777
-584.84607,140.246,-55.290787,122.275604,69.790726,-2.6451292,-93.64143,-57.44668,-80.030266,-63.785133,-11.35372,36.71383,14.25795
-634.953,112.35807,-76.70522,121.49738,105.91402,9.038601,-65.43707,-8.262268,-59.90094,-38.135033,-19.175734,19.840086,1.1508656
-636.02124,130.78642,-33.782387,137.19412,105.37036,9.733562,-103.15997,-13.931723,-72.264206,-45.379498,-26.643473,15.876423,15.951572
-681.3147,132.7963,-3.8517046,150.35405,116.58708,-6.1410713,-97.41801,-25.741144,-38.884026,-18.423347,-14.168141,-6.292615,-6.3654003
-778.0918,134.67139,-7.718893,134.30136,149.49022,20.44298,-80.92119,7.6775355,-25.76867,-20.442795,10.256434,-22.28474,-26.867134
-804.7041,157.72864,7.7019653,119.16901,155.37607,31.398481,-85.75009,-13.327146,-41.369465,-21.151402,9.9962,-20.086311,-14.920781
-857.06604,164.32973,22.877636,133.79016,161.4553,25.192356,-115.15933,-32.647083,-35.45015,-16.56469,26.359705,-23.387787,-13.01721
-872.6377,137.87845,32.736065,131.76285,157.60458,12.265074,-108.54358,-26.007584,-34.825302,-18.90131,30.255293,-20.322483,-13.480968
-897.9158,107.18123,14.67885,158.9011,139.7568,15.250743,-108.720795,-19.771969,-31.78433,-6.623725,23.502432,-20.673405,-15.847036
-928.3447,101.737885,5.033291,153.16049,137.1437,-3.885521,-73.8912,-47.66575,-24.849936,-0.12228346,14.314769,-9.593714,-10.418886
-950.84503,117.05441,12.265337,134.50237,137.64928,-6.4836016,-93.71532,-40.02038,-28.026592,-9.720036,14.72701,-18.079264,-13.216484
-965.336,118.9031,13.805912,127.29595,147.57527,-1.3697977,-112.265305,-41.64824,-33.251953,-11.623768,21.4435,-21.184761,-12.777132
-975.47046,112.79783,10.512893,133.02028,151.91989,-1.6090336,-116.17027,-36.056686,-35.27236,-11.126881,32.587166,-16.725151,-19.808773
-964.46765,111.01015,2.346312,115.69207,158.79749,14.079123,-122.26718,-32.56498,-29.967447,-9.2629795,34.845654,-30.759275,-17.327223
-949.5681,112.232216,-13.847684,116.89159,167.25037,18.15971,-131.5412,-36.59383,-37.90968,-2.293602,37.62369,-27.45704,-23.154705
-919.71814,99.78166,-24.464266,129.99417,163.00388,23.56181,-122.93996,-59.065544,-34.586613,-3.8089256,33.679577,-23.559654,-14.76334
-912.10657,97.18047,-12.645962,119.27733,170.40527,17.800465,-127.92906,-47.45616,-33.865448,-12.990496,39.131367,-30.90713,-8.277748
-913.517,109.11078,-0.4131384,110.28554,150.68207,28.61927,-130.36487,-34.56173,-37.13311,-12.069673,41.388466,-35.78195,-16.387623
-882.22546,117.78819,-5.435396,96.24901,153.78079,34.193146,-148.93231,-16.697824,-29.699402,-22.433014,59.00037,-59.84144,-20.5372
-866.32635,125.70538,-14.517123,105.1189,147.63152,20.147343,-124.081436,-34.463142,-22.86324,-9.433722,45.45724,-58.367134,-21.391632
-864.5706,129.11899,-21.219229,107.88578,149.11798,28.395008,-138.49797,-21.64355,-30.020285,0.49295998,37.248734,-49.641075,-29.28438
-888.9112,143.42207,-23.307388,110.39168,139.40874,40.06527,-136.57199,-29.00644,-21.776333,-10.18215,40.084507,-44.07715,-27.374264
-863.02686,127.521484,-18.149755,104.26731,139.75061,42.11119,-137.91763,-30.742767,-18.946796,-11.717625,40.68221,-44.232555,-35.24458
-874.484,139.02869,-25.008244,106.89,137.1257,31.861012,-121.05322,-37.606876,-25.296028,-6.286955,33.195118,-39.466385,-33.11225
-838.0991,119.24515,-25.43246,106.22281,140.99315,26.426933,-124.66905,-39.15093,-20.69685,-7.3868685,27.731024,-36.71129,-33.885757
-822.9187,104.180435,-18.194115,104.44448,145.20381,16.410997,-120.63608,-47.32596,-11.17082,-20.781475,32.999416,-34.330906,-31.433691
-833.9489,113.84402,-34.933136,121.35012,135.3155,18.384008,-124.258606,-49.09761,-13.123255,-19.333105,34.358673,-36.789078,-22.739843
-827.4939,108.883766,-33.18434,124.2048,132.48581,9.057608,-111.157455,-63.726707,-9.179864,-15.346526,25.74118,-28.161915,-24.99842
-834.975,115.258865,-37.213036,128.96518,126.6808,12.516144,-114.20082,-69.98096,-8.676926,-17.175545,26.590757,-28.545517,-16.866867
-838.6141,128.43561,-52.806362,134.8732,131.48083,7.9098053,-121.01547,-68.87085,-14.894362,-20.951555,26.177042,-18.672087,-14.321214
-809.2614,118.38417,-59.936733,150.22806,126.23634,-3.8228931,-112.532166,-81.77894,-16.278463,-26.902298,30.567802,-16.735588,-10.540995
-818.63293,137.93073,-55.24039,134.00627,132.98999,-10.851365,-120.57993,-75.27521,-29.445314,-27.463501,35.934437,-18.897594,-11.4083
-803.17035,150.7049,-52.68951,121.74452,129.5272,-3.504016,-122.67424,-89.28849,-39.71193,-13.905905,27.823704,-21.211802,-3.2177753
-799.5462,163.0372,-30.49167,106.269226,125.523224,-9.676805,-120.87401,-93.48375,-41.676865,-30.585398,44.137592,-26.82981,-9.209969
-778.8992,181.97128,-21.574902,95.19368,107.43777,5.3698854,-128.65497,-102.12479,-45.53218,-30.055588,39.80461,-30.622684,-0.13229752
-811.2991,231.71739,-16.818932,93.0544,88.18035,3.7642164,-134.04993,-85.85902,-68.13315,-39.274918,52.535744,-41.088493,4.2106323
-808.8978,269.7901,0.26725006,63.309303,61.916634,11.65169,-126.729256,-86.24223,-66.77496,-53.80252,29.319527,-23.62947,27.897705
-807.7849,332.28568,-11.883562,38.571247,0.9652554,19.333576,-97.33789,-81.4301,-74.37593,-56.422447,-4.9972687,1.0583057,56.124252
-789.3009,334.9154,-25.457863,22.610863,-30.96191,15.524971,-83.77737,-51.250465,-56.679413,-50.681168,-51.068493,11.670389,82.988815
