-1341.3442,224.89697,-8.873875,38.56656,-60.701954,-92.530014,-165.87947,64.46422,44.798004,-13.797985,-8.927633,22.720844,2.405737
-1214.1721,194.96245,76.827156,129.80585,-24.872677,-108.388794,-180.3371,73.06892,45.02835,-12.134546,-23.902199,11.314135,6.901247
-1212.8032,387.86508,65.044846,108.65242,0.011003494,-137.36993,-175.1545,21.480688,35.449326,-23.521482,-14.6385,20.858286,-9.603489
-1182.8317,402.85367,76.45451,118.99425,7.1887145,-159.04903,-183.72638,12.5018015,26.637985,-25.916086,-20.395424,31.918959,-12.410576
-1020.10815,355.17392,51.19554,109.43422,-19.656876,-127.219635,-135.67172,-24.350105,-19.70528,-18.477644,11.113262,37.30616,-9.714993
-829.80835,308.04163,19.091663,58.88908,-14.7201,-68.90595,-112.31793,-72.38028,-41.88881,-14.000252,22.508972,52.914833,5.219515
-761.9324,300.17953,-4.097891,41.75969,-23.485994,-45.29212,-98.58986,-90.64407,-54.24583,-2.3370895,19.314253,43.904144,21.348774
-706.3087,274.50555,-8.547374,30.177763,-26.314724,-44.903885,-90.950386,-93.472534,-61.54312,0.28785133,23.131037,36.684555,22.152842
-691.98254,266.8625,-19.627716,29.914448,-28.658653,-46.44447,-91.63627,-97.46916,-69.002686,0.21290588,25.538452,38.296223,20.999447
-666.81476,252.15268,-20.452967,25.219398,-30.91534,-50.112972,-92.27689,-100.43359,-75.26972,-0.6832676,28.45602,37.511177,20.961222
-694.2785,266.8518,-25.817667,22.819042,-33.397663,-57.0744,-101.95163,-97.9059,-64.8143,0.29378128,25.67135,41.51858,17.08716
-705.0595,262.04718,-24.882273,28.03273,-33.950626,-70.475876,-109.15213,-92.66312,-60.29602,-0.2437191,26.546618,43.517242,12.554565
-760.8075,272.556,-5.8801355,44.6862,-28.769278,-104.18585,-129.83052,-72.70717,-38.408833,-11.866201,16.710981,46.174667,-4.0536156
-757.31573,280.13113,-9.666683,64.97993,-40.347443,-108.72159,-120.334564,-69.103676,-51.25437,-16.645435,16.047413,43.45074,1.5113735
-723.4837,280.8968,-4.053755,49.402695,-34.50604,-79.26301,-107.01399,-83.23897,-59.487946,-10.861105,14.250957,47.080986,24.113602
-734.21216,292.24133,-0.9087944,38.473232,-35.295925,-71.59549,-105.21139,-85.45021,-51.338318,-8.078018,5.4631133,44.19172,31.495485
-694.80255,282.5015,-5.002089,29.940006,-36.16961,-68.65635,-95.16037,-91.59322,-54.360954,-1.1496239,15.395921,39.927013,35.47689
-696.999,295.8642,-10.621877,21.594141,-42.36536,-66.683426,-96.99328,-88.33296,-55.229343,-4.269541,13.463241,33.83834,31.075619
-685.0731,290.12476,-17.366854,31.31842,-43.12423,-69.84719,-93.46357,-80.49484,-63.95226,-9.280673,16.083614,32.8358,26.85429
-658.54193,282.13358,-29.992527,25.17883,-41.58781,-60.93097,-91.10532,-85.68469,-71.73624,-11.517074,18.229458,33.299767,30.660587
-681.3358,289.23065,-27.656197,23.22855,-42.331833,-69.38458,-102.63354,-85.47078,-57.20209,-6.253937,11.912382,36.384636,26.428013
-696.7169,286.15323,-28.830408,20.931314,-44.671192,-70.790375,-106.97172,-90.96216,-65.11339,-7.248598,13.466868,37.48713,29.344402
-658.9947,282.09418,-32.140396,9.9059515,-50.19975,-60.752235,-97.859215,-94.783066,-67.39166,0.66410255,21.434425,33.78424,33.417095
-660.50616,279.6729,-25.785435,2.7008193,-49.64882,-63.438118,-101.49595,-91.482376,-53.853825,5.172371,20.126024,35.059547,26.547863
-651.09174,277.4789,-30.166992,-2.0231159,-47.999573,-54.67035,-95.94418,-93.66843,-64.94656,5.507702,28.888056,37.4786,23.919424
-594.5516,260.39215,-37.38573,-9.144084,-46.942436,-51.854027,-84.21061,-93.44656,-76.99585,-3.7113724,43.28646,44.04223,15.352398
