-1471.2725,365.0062,79.81578,-203.52744,-133.63574,-117.79786,77.266174,48.36457,-17.199226,-33.310955,-5.529431,55.579044,-7.5611944
-1164.6206,395.09406,30.24485,-196.34021,-144.22432,-110.46369,73.65939,80.65146,-38.887306,-53.70489,-28.101355,86.09885,-10.178764
-900.6697,342.72003,-30.743364,-106.42825,-154.57593,-111.29286,52.64312,70.30252,-39.34403,-15.936162,-34.765675,39.891747,35.05791
-759.35297,310.06012,-56.305504,-83.56946,-150.49919,-91.22987,35.05004,67.82112,-31.124424,-18.018436,-17.200731,22.312191,39.082592
-837.2829,327.04224,3.9552977,-71.008224,-183.2047,-79.55647,42.67932,53.262314,-23.860397,-25.082249,-31.573109,45.936687,14.763458
-844.6659,335.32257,21.765505,-71.91584,-183.5879,-83.48648,57.822117,54.6949,-33.339733,-26.254387,-28.189575,43.677505,22.386719
-988.4196,392.06537,65.68857,-96.47478,-203.52798,-48.20087,45.34423,77.71485,-27.485798,-61.369686,-10.3956785,61.706577,-11.985736
-1015.7117,419.2702,46.441963,-86.52564,-186.56067,-51.70674,32.499985,102.96042,-25.493954,-74.21707,-12.429309,59.351658,-8.061681
-1063.9058,444.67398,76.44318,-103.45819,-192.03052,-27.629873,16.83603,111.56352,-29.687065,-82.65997,-18.910887,78.47693,-7.8103857
-1066.0182,444.6792,96.32802,-94.84123,-211.18478,-15.007033,27.217463,101.9099,-38.644028,-86.472595,-28.041008,97.70093,-16.945604
-1061.9825,482.27954,59.697254,-115.75079,-179.02002,1.5842772,38.29691,50.14369,-25.162882,-71.20372,-35.439552,75.48505,-5.2075653
-1086.085,485.85858,66.45567,-112.77431,-182.1005,6.54161,64.20449,43.198235,-41.522175,-87.83158,-37.867653,83.768486,-2.9737206
-1048.6528,467.4425,67.62334,-90.50621,-212.92546,8.969344,85.816246,22.016886,-45.60238,-75.38439,-31.315542,73.05576,-0.33208275
-938.96814,413.70923,67.99376,-80.517334,-217.59375,9.217941,72.56596,18.411835,-31.393974,-74.90014,-23.508524,59.577324,22.610077
-990.33154,425.61737,103.934364,-87.21626,-243.924,20.34108,89.9442,3.4235582,-43.497787,-64.53963,-19.18865,70.862686,7.6364098
-977.5751,435.25336,77.70822,-78.82697,-234.50427,23.627275,84.79909,3.7301712,-52.658966,-46.51865,-29.461834,72.79521,3.3712559
-997.7439,435.18964,91.389435,-67.277954,-255.99548,20.658539,100.329666,10.947573,-63.91909,-52.967346,-17.155672,69.0804,-2.9416523
-971.8871,420.97705,85.33247,-64.86965,-247.42093,22.820667,94.46134,5.6074305,-63.206238,-48.494072,-13.871713,68.75843,-7.572016
-931.9264,400.79675,76.631134,-63.310593,-242.71068,29.670237,80.35242,9.924498,-58.82531,-47.020615,-9.470653,54.52545,4.735544
-908.53955,386.83362,73.27896,-72.03642,-224.07379,31.436058,70.64548,0.13558483,-46.02047,-37.892136,-21.36109,62.542725,-2.1266308
-962.23065,401.6013,91.68785,-78.30251,-224.03204,31.031317,82.89284,-8.2001095,-59.02909,-26.73434,-5.0383177,55.650463,-14.939468
