-1876.784,282.71545,-67.94345,-95.55405,-63.34051,-2.3999481,-36.945053,28.29619,37.39109,30.632511,-39.21812,-43.890896,-25.081861
-1680.4237,306.1586,-100.27211,-156.56104,-85.54572,-1.5893207,-19.295837,59.86377,66.47493,43.64308,-27.413572,-35.125824,-23.980473
-1492.5112,320.9075,-109.06602,-143.45865,-111.83487,-14.1063,-4.545521,58.231388,86.708435,36.08021,-40.43108,-28.562199,-20.986652
-1393.2198,350.74326,-119.12172,-191.30618,-141.32631,10.256126,-13.963592,62.60787,75.70813,68.61739,-58.61722,-45.83967,-17.831247
-1241.4622,319.94934,-132.67319,-205.32388,-141.62463,28.410227,-25.255304,52.911705,78.66785,75.34598,-43.543716,-48.87776,-20.487976
-1088.3331,273.7547,-152.31723,-188.1727,-146.50365,18.465168,-3.463997,48.22667,69.01956,91.0309,-31.98147,-69.183914,-16.350117
-906.87366,208.91391,-160.97636,-163.27855,-128.88155,-12.826366,29.600155,47.148903,61.329144,92.56556,-23.220596,-72.61935,-18.266209
-901.52637,215.36653,-156.39642,-166.7911,-135.06985,8.082363,28.25381,25.79242,71.4986,98.46006,-25.278404,-59.269737,-30.93024
-875.8338,187.8949,-170.72234,-172.6695,-125.52796,4.7955446,31.850807,42.840538,72.7809,88.77553,-26.849287,-57.775875,-25.367725
-712.49756,130.14233,-194.65082,-128.09981,-106.68921,-37.096275,25.06908,80.59935,77.52728,46.510277,-18.114513,-38.799477,-24.142109
-673.24915,116.41582,-191.40578,-127.42366,-113.66564,-39.151764,29.094154,86.79027,69.025566,39.134167,-19.491598,-37.86124,-18.28245
-638.97327,124.92726,-182.41203,-113.188354,-100.962715,-40.543102,29.613428,87.79968,73.3076,30.07049,-16.761427,-37.911644,-16.784924
-612.423,96.486595,-195.94211,-113.43261,-101.10588,-45.98147,27.97356,105.474014,77.07179,22.318516,-21.408442,-32.914677,-7.631962
-578.71014,90.25007,-195.51793,-110.577286,-96.48625,-44.198036,24.114487,108.62535,77.39998,12.4906025,-22.891588,-28.2037,-8.727058
-564.57385,83.56615,-188.85217,-110.03549,-93.49869,-45.392952,20.618736,108.21675,80.40025,10.548506,-24.097277,-23.048998,-9.82906
-531.3025,72.644684,-180.34212,-97.91263,-86.73464,-43.815758,11.979678,114.015144,95.31943,-8.934614,-30.031208,-14.476944,-8.825531
-447.2188,55.32896,-183.03638,-91.7263,-80.8153,-32.590057,26.761307,118.52962,80.178986,-13.155324,-37.28555,-8.116853,-3.0204468
-434.37482,72.97683,-179.08557,-89.74314,-80.59744,-33.029476,18.229265,105.96477,78.355545,-6.707211,-36.73475,-10.079874,0.92113876
-449.18317,83.815346,-169.59119,-90.24957,-77.224625,-31.303665,12.445387,107.83225,84.98856,-13.079879,-36.13626,-18.278667,-11.439705
-405.3952,92.8369,-150.30702,-77.384636,-79.2259,-55.102737,1.8580112,98.73653,75.16853,-12.313538,-42.867485,-19.301563,10.232994
-384.60422,110.79467,-148.73743,-63.355164,-78.18648,-62.640266,-9.208073,94.176056,63.804848,0.098259926,-44.38359,-17.183403,18.708704
-363.475,125.79987,-144.84497,-76.37904,-70.9928,-43.611507,-9.414707,68.3835,48.561985,-0.5921595,-26.377165,-3.9928062,7.94582
-403.12238,161.63248,-123.89554,-86.07671,-78.81912,-34.59952,-14.434044,55.689228,48.951317,-22.720205,-19.25613,22.654974,-11.348139
-460.7928,184.21378,-120.687,-72.72522,-87.28585,-41.535686,-4.217046,52.213943,33.089417,-27.168013,-21.206135,33.96206,-15.293964
-494.73395,200.89912,-123.68245,-70.26578,-90.812836,-27.130024,-7.9685373,40.906326,33.465878,-23.985233,-26.087307,38.246586,-11.911613
-444.94028,195.09337,-122.610374,-72.93061,-74.46714,-13.234946,-20.460539,40.09393,40.07531,-28.546211,-13.371992,49.843864,-18.891298
-432.3354,183.573,-115.90111,-63.922287,-69.66402,-24.110476,-8.8114395,29.218529,31.956491,-16.384304,-7.6278605,40.042995,-8.027559
-463.93747,187.36627,-119.23452,-75.1306,-60.86068,-18.935423,-20.289122,12.738935,30.432686,1.462286,-8.599879,36.79339,-11.23313
-458.5525,191.3573,-125.20024,-75.660965,-55.450104,-15.081596,-22.362476,18.127369,23.374767,2.3571615,-2.1423116,34.347763,-13.570641
-478.0463,195.7858,-126.86841,-81.59835,-52.406403,-18.66097,-35.075405,20.38059,11.6264105,0.97584057,13.55556,17.07011,-10.535396
-506.02698,212.8516,-136.69003,-78.2003,-55.70053,-21.603167,-51.232876,11.2404375,3.9484482,3.993051,10.33957,13.072855,-19.2986
-596.1124,258.4858,-110.09127,-85.853485,-55.201847,-24.943684,-45.540157,-2.803238,-5.5197096,26.908215,18.237894,-5.4146385,-0.08345246
-656.2842,298.12335,-107.11814,-80.584045,-72.1174,-22.43148,-40.20862,-19.9184,-17.296501,43.993805,16.487059,-9.066004,2.264472
-594.2565,273.78638,-118.24103,-82.40288,-72.37623,-23.919476,-44.053795,-15.740238,-21.294327,23.627422,24.940895,-0.9353914,10.850845
-563.99506,271.73584,-116.70954,-87.265274,-59.38897,-25.689598,-43.664276,-6.756898,-17.291174,13.255504,34.714336,6.0784883,9.387681
-521.0852,250.99406,-117.053856,-95.75246,-46.018272,-30.051407,-62.33548,9.935543,-10.400751,-15.011709,55.93403,11.757711,-14.603813
-550.426,275.0108,-142.37085,-83.14082,-56.06031,-41.208103,-62.33332,8.056157,-16.494162,-17.773052,39.982826,18.884758,-13.73638
-507.02515,247.37509,-135.59549,-79.051094,-57.070927,-44.329533,-52.066765,7.982929,-19.576908,-27.960217,46.73996,30.52621,-3.5110874
-531.8168,253.30307,-135.18459,-75.95215,-68.79339,-38.265984,-57.204967,7.4170637,-21.039452,-27.894396,40.22451,35.90748,1.8498573
-544.182,235.5752,-128.31255,-86.57351,-68.91565,-52.561596,-50.40445,-1.1955161,-23.76816,-22.322521,36.602932,40.096584,2.712038
-589.3263,265.5953,-148.76848,-78.650314,-77.231445,-53.539764,-51.360493,0.40562344,-24.727562,-9.191147,38.15533,22.683872,13.7655525
-728.771,342.56238,-193.70665,-43.513935,-59.65999,-87.38239,-59.245487,28.935146,-58.600105,-12.203188,48.989704,10.075464,13.184462
-738.4254,322.359,-157.64923,-25.272717,-67.725136,-89.81308,-47.672752,18.601406,-51.53659,-23.56638,47.04759,14.048069,8.479401
-771.5364,295.54153,-96.66365,8.344335,-92.739746,-100.64455,-54.534897,3.2578611,-17.045238,-15.134339,44.107807,0.8427639,11.980217
-695.00903,268.99628,-99.449875,-0.7577114,-101.489624,-101.70528,-31.374998,7.9862175,-42.616375,-1.0256233,31.44335,19.763704,11.694229
-716.5192,283.1355,-74.39836,-16.340782,-113.759186,-91.11168,-17.463406,3.1251261,-46.36511,-4.729944,40.331223,26.6552,-1.6654015
-710.39014,334.12854,-122.03928,-47.43895,-91.09844,-59.75212,-34.237095,-9.914697,-27.908985,-20.24534,53.1614,9.7907715,-2.1284933
-657.6193,340.58212,-166.06458,-54.73294,-65.88229,-60.81484,-44.650085,15.508055,-50.286167,-19.753555,50.32914,5.080123,-10.266857
-649.71576,307.05597,-124.86543,-47.29435,-75.693954,-66.55189,-20.783909,7.335555,-54.446705,-5.8888874,30.52946,13.208227,0.40230942
-597.082,285.30048,-112.86624,-66.80142,-72.046906,-47.082184,-13.584715,-14.453599,-49.387856,20.894611,19.488775,12.670501,18.232615
-619.75665,299.50488,-119.758286,-56.25528,-67.19551,-52.948788,-17.473568,-29.090363,-43.21618,30.661081,11.364773,12.707029,3.931429
-660.96094,307.21063,-92.69023,-71.204315,-69.06517,-39.59714,-33.873123,-34.418797,-47.11618,44.70811,6.6256747,-8.918037,21.895548
-694.70276,324.55945,-93.09058,-68.360275,-71.071686,-34.30681,-14.607959,-41.800266,-47.032215,38.90358,-0.98757416,-3.3482838,32.045757
-744.2218,339.04608,-80.96705,-77.66905,-72.33017,-30.935598,-19.50388,-45.063416,-31.994823,21.007318,15.861687,-4.1263275,17.81546
-737.1057,341.44955,-95.09413,-71.26993,-67.184074,-52.63942,-18.334126,-37.882065,-53.275925,26.379051,31.557304,-10.0722885,13.486481
-682.8668,324.3151,-108.284195,-66.711784,-70.51895,-56.583565,-31.12725,-18.267643,-60.14779,18.94815,43.330486,-9.055773,24.162178
-667.0948,332.97842,-122.528015,-77.07747,-70.01508,-44.937077,-44.473007,-13.010454,-55.548145,15.911088,52.66198,-11.676269,24.578823
-686.7935,326.1106,-108.68802,-91.407616,-76.2545,-50.688225,-34.410465,-27.900755,-55.43382,37.89221,27.79922,6.1187887,32.88914
-707.4594,334.78265,-109.60866,-86.15989,-91.943474,-46.08801,-25.309177,-30.62942,-52.17753,32.064175,34.990334,19.610958,9.280497
-713.9509,343.20514,-121.90793,-84.84484,-87.69023,-33.468983,-23.605602,-41.7741,-41.98712,34.67782,23.972633,24.983078,12.745982
