-1601.7764,322.1578,-66.329575,-89.67639,-15.900625,39.99343,41.90661,44.190063,13.989502,-49.596745,-20.278429,38.04243,-20.53152
-1590.1132,319.9397,-115.866196,-130.41124,-23.775867,17.63124,41.54892,30.110535,30.079775,-73.01099,-67.49162,74.21243,-30.30417
-1082.1841,366.9676,-159.42966,-118.36729,-16.927122,49.750725,66.90797,-2.7661896,58.738018,-64.72809,-88.59883,89.46295,-40.041058
-1084.498,341.02368,-126.3202,-120.531204,14.356218,41.824753,52.211445,6.2615185,60.206882,-65.423584,-79.52065,80.50737,-28.214886
-778.02527,371.7798,-131.83774,-142.07602,-15.2632675,32.961006,66.32611,-21.400085,35.421597,-63.5753,-79.54867,106.73973,-40.66096
-651.9893,335.89288,-113.349655,-120.594406,-30.82228,28.580814,58.64221,-23.983742,19.422026,-61.427895,-75.50744,98.3615,-46.5505
-588.8972,310.39606,-128.43289,-96.73349,-18.129135,16.675083,66.20476,-1.4039626,-2.3633747,-69.37969,-59.46541,66.95132,-40.673065
-618.74084,321.69073,-141.63702,-86.62247,-9.19713,22.06224,58.037548,1.5415475,-6.1572266,-68.53504,-66.70437,70.42388,-44.655354
-620.97186,305.28192,-124.24407,-109.97325,11.267466,36.564278,18.204134,18.584229,-2.4723587,-70.77054,-75.68035,80.294235,-50.699646
-670.2083,317.3286,-136.19167,-109.00363,8.714652,45.617554,7.5177865,19.5602,2.3235035,-63.748108,-94.77443,108.35698,-59.03694
-572.26337,253.58568,-143.5001,-91.969025,-27.95359,43.500538,-2.7855592,43.16998,-11.793984,-56.714523,-57.173515,59.898064,-40.970776
-539.42926,228.96997,-155.08621,-92.099,-37.292732,25.467293,-6.597849,38.961403,-0.72978973,-42.647728,-48.983753,36.254723,-43.48268
-571.57544,240.85114,-164.55563,-114.93709,-31.475063,26.357706,-15.609805,51.496788,12.893892,-36.82115,-48.460377,36.2446,-40.914658
-543.56165,211.81598,-171.2317,-105.74679,-41.967678,30.1474,5.705392,62.481495,18.008686,-41.9318,-30.65878,21.369692,-24.512241
-529.4287,191.20943,-182.9546,-99.57313,-38.030674,23.50336,22.674873,63.658707,8.015032,-48.36991,-19.216932,7.9893417,-13.389286
-564.3267,212.54848,-178.49762,-100.72303,-24.64356,18.417618,30.36211,61.02785,-10.791431,-34.707848,-21.262493,7.07226,-9.525513
-635.51465,264.59567,-189.40125,-93.293335,-11.836845,13.246623,44.129684,27.525486,-0.067923546,-37.1112,-22.064035,5.251749,-6.913607
-779.4149,364.1073,-204.5921,-105.89109,1.2159595,43.528427,7.5305185,22.850325,6.1973424,-28.53239,-46.49267,41.134327,-19.876616
-838.008,395.55823,-201.91974,-109.16848,-6.043686,61.211796,4.255136,0.33447075,4.6534214,-6.7114124,-66.60755,59.447266,-40.485023
-854.5371,395.53186,-187.34258,-126.09509,-12.746615,63.361347,11.588385,-1.4602547,7.187769,-2.6599789,-68.640816,60.105354,-46.224678
-824.73456,373.93268,-176.07446,-124.45982,-18.354448,76.58028,13.842873,-4.9416,4.241638,-1.5237179,-69.39026,57.106308,-41.33651
-801.5363,357.1321,-164.64514,-135.40051,-14.99377,82.30269,19.735765,1.8216648,-0.23518562,-4.2110233,-68.95329,52.652344,-41.334938
-696.3597,281.87216,-173.18738,-99.75224,-13.19897,52.41121,60.840225,8.660585,-30.041142,-3.9678802,-46.489826,18.950817,-18.63483
-653.0392,261.81906,-174.49976,-93.70962,-5.8730354,17.056517,68.01534,43.0994,-28.756397,-15.523451,-46.633797,20.63579,-15.49107
-644.1423,270.52744,-162.83237,-95.509285,-11.549612,31.38177,44.577583,41.526352,-14.603605,-30.653961,-33.64504,19.322731,-27.42262
-618.96326,256.76193,-138.77078,-102.62092,-7.5629506,37.965034,29.4016,31.629978,1.5450172,-41.07475,-31.493813,26.179195,-34.863842
-652.4921,289.31854,-135.98523,-94.3981,-20.533125,69.30625,-19.844997,44.90141,13.65271,-54.00621,-37.36968,59.94346,-58.901215
-592.4903,271.7878,-159.19722,-62.082035,-32.79512,53.901863,-6.181262,53.476894,-4.3963013,-40.263573,-31.154022,48.552734,-50.06609
-572.3342,259.5031,-158.50824,-54.66019,-41.335503,61.260387,-15.177922,56.192364,0.26311302,-45.351936,-33.847214,59.44912,-54.94271
-606.646,275.39478,-173.12585,-49.02935,-49.85528,77.214584,-33.524384,63.954056,3.4072056,-41.971085,-43.500137,73.39778,-60.713753
-649.5698,285.19116,-166.84595,-75.57648,-54.08174,104.5255,-55.49247,54.27076,30.37154,-50.097137,-48.191814,91.47159,-66.54797
-652.60046,286.25687,-196.73495,-66.76804,-69.76237,107.85573,-45.572594,43.943314,27.614367,-33.411133,-52.670994,98.4026,-72.69374
