-2067.648,244.08096,129.5043,36.834167,38.950874,30.711288,20.466982,25.416962,-0.05852461,29.325268,9.729799,14.305919,11.064508
-1734.7395,150.5949,12.818225,107.26654,18.07928,64.521515,48.459305,33.826546,9.802377,-7.2270966,25.480183,44.006866,-3.549859
-1474.331,13.343707,-79.4701,172.35423,-13.313795,65.80934,8.589792,42.699295,21.08078,-19.971313,30.955591,39.085926,-10.5078125
-1259.001,-125.92989,-89.54884,239.39767,-15.787395,69.16488,-15.576197,52.256783,26.164536,-42.142113,26.008627,74.26916,3.0027227
-1112.0598,-261.27036,-93.977936,218.83743,-25.076042,85.17087,4.2731657,71.05133,59.494354,-25.547806,10.163419,74.71101,3.6670837
-992.4487,-303.47968,-108.59793,183.6376,-11.224958,45.982613,-33.812767,45.05974,68.944435,-35.97608,-22.681543,46.44512,-15.119362
-913.2591,-321.00568,-91.85774,186.86356,-2.4450722,41.697845,-34.76737,9.608854,82.13654,-13.14012,-24.590591,62.217087,-10.627853
-826.17474,-275.64655,-98.1861,184.1651,19.301407,29.746307,-3.4040365,3.972229,95.24371,21.067936,-42.7344,81.454315,32.477737
-870.37616,-247.49101,-149.3544,204.30644,30.861628,21.788305,10.964537,-13.945068,55.05094,50.025276,-40.669743,64.38466,35.208183
-878.19507,-201.92343,-202.9425,159.50476,31.1973,-12.754997,30.682833,-10.679562,59.891464,70.49526,-62.556744,31.673933,42.606506
-911.5141,-173.24857,-222.37341,107.35574,59.521988,-24.132553,32.262665,-1.1932707,19.854416,72.37734,-51.86007,36.341225,40.89781
-929.93286,-172.95938,-247.25122,117.73364,93.17227,-49.461967,23.853947,9.581162,14.131668,73.476,-53.77504,13.035458,30.142723
-907.2568,-150.94446,-280.3502,94.55539,112.43266,-48.770443,32.794952,-11.75195,-8.568167,76.31441,-59.75213,15.093441,45.530273
-876.0188,-135.75461,-286.90704,91.84601,118.596664,-35.448708,43.684498,-4.8633957,-13.970732,78.57817,-45.402943,19.516504,65.03737
-875.1284,-133.83931,-302.1982,80.83835,96.65925,-33.09369,45.386337,11.263382,-21.048494,47.697433,-53.147778,1.4282742,31.258165
-827.4509,-29.368519,-259.8239,87.12842,67.74121,1.7344073,33.276688,-2.6147137,-17.055483,31.006393,-35.64862,24.052525,41.600677
-933.61224,62.97587,-234.22849,45.73714,37.438446,56.63859,36.61708,-4.9289646,7.019207,26.474697,-23.276888,28.63557,57.253124
-1152.1316,195.19562,-122.541046,41.981483,-22.977758,27.475954,45.34584,35.905956,-15.837586,-4.8190937,-42.3641,-8.340995,37.74077
