-1568.4043,-132.62251,-162.89856,92.74818,-22.605934,-43.492004,27.20166,32.24864,-31.59024,-11.103821,19.780912,46.34295,10.489403
-1221.6218,-304.3883,-214.56137,139.72545,-6.4091544,-24.046013,35.10259,49.5253,-34.91878,-5.7878075,31.046522,45.59506,11.741478
-1047.2332,-368.38123,-250.15298,138.2217,43.86013,-28.796375,-2.4249487,54.835533,-17.2932,-17.886036,10.608208,24.839024,-7.0379906
-1009.5725,-380.1136,-214.24948,141.61777,79.09873,4.4163465,-52.69766,44.789696,20.564743,-22.309603,-2.7616718,60.725372,18.924664
-976.3864,-381.2187,-245.90189,143.0276,85.4098,3.5333686,-77.86363,45.61837,43.785995,-4.7139626,-27.460295,27.768238,29.698425
-1029.1631,-362.03116,-234.53358,130.22717,88.26047,18.606659,-98.06016,30.261173,33.385086,6.607912,-14.207759,11.799961,13.842425
-1042.7509,-370.42914,-253.25984,110.096924,66.97,50.73097,-72.29443,35.62137,50.092148,7.5351896,-25.531565,30.550762,38.90927
-1065.0125,-365.14838,-247.74216,91.12152,55.17596,61.83358,-67.19495,28.465065,45.864067,-4.3328714,-12.453069,22.193012,41.24003
-1040.9907,-374.7329,-267.29434,83.13159,44.421345,47.854652,-64.54074,14.089758,12.488182,-17.529266,-9.797742,21.711548,33.46073
-982.14105,-356.79828,-277.42682,68.34697,58.721844,57.441788,-84.11594,2.24399,39.375862,-2.0050564,1.9941056,31.382875,49.57167
-955.6697,-278.10214,-294.05066,50.29607,53.327084,40.94132,-99.431366,-9.132056,5.9216747,-44.12934,-13.536483,18.295876,59.423477
-1142.7684,-120.50972,-225.62515,47.352257,67.53609,46.430813,-51.401398,29.711258,36.12615,-27.913801,-36.199337,-0.93012047,28.061619
-1141.1531,207.2369,-11.449721,66.71854,30.891666,4.9373236,-52.01717,14.03521,-12.000861,-51.338478,-37.836803,17.055237,29.775414
-1057.204,331.97183,61.630215,-12.970961,11.2949705,-20.178799,-69.01374,28.658504,-25.28019,-41.280304,-43.752254,42.151535,27.226616
-1043.7288,402.13864,87.24325,-58.5633,-24.830029,-12.264021,-78.359406,23.447243,-23.2333,-12.912022,-45.404156,25.413387,22.64367
-1068.8907,445.01337,78.83749,-75.27341,-29.16787,-22.176159,-87.313354,32.816322,-13.983528,4.778012,-55.444298,5.540748,28.326973
-1128.6924,475.1848,81.92497,-80.550316,-32.82947,-47.573425,-76.84879,20.235165,21.524317,-2.217361,-59.815098,3.0810056,19.33383
-1163.4115,480.52478,102.00904,-80.99187,-67.63612,-61.155582,-72.90086,31.438282,25.885387,-23.30102,-52.082153,11.666643,23.666187
-1193.1797,472.5327,130.31187,-99.20273,-79.39455,-61.268257,-74.638725,49.11422,8.60446,-8.212404,-56.148384,6.139988,26.723406
-1204.0505,486.90945,116.821785,-85.982956,-67.52646,-79.34634,-73.977844,54.337677,18.249289,-15.685421,-64.85225,6.752754,20.656332
-1222.0962,504.93024,131.50284,-103.60506,-47.142708,-90.69322,-74.00955,54.838997,28.987982,-17.15539,-74.66803,8.108355,14.67351
-1207.7627,503.9207,118.61539,-83.63024,-61.622574,-78.74725,-64.474144,36.002426,22.504734,-1.2150998,-72.87772,-7.0904098,25.289646
-1231.4324,522.59827,112.94411,-100.42157,-54.8057,-69.401436,-62.540928,19.912363,23.711414,9.250204,-67.49672,-24.995363,21.113369
-1220.5603,522.9256,98.835144,-101.90294,-52.69494,-64.813095,-63.031834,16.441738,27.294086,6.9375553,-75.85313,-26.848478,26.451889
-1227.5475,535.3168,95.414024,-102.39154,-52.300533,-66.31187,-66.50121,11.454611,33.14537,0.47421837,-80.36791,-22.08447,24.83299
-1258.4031,541.1202,108.66475,-98.549805,-66.251976,-56.997272,-58.613014,-1.3518238,35.94639,3.7548275,-79.651146,-26.809656,33.26941
-1251.1113,541.3253,89.70966,-86.39525,-59.440994,-66.0518,-57.06365,-1.225317,35.559975,4.7279034,-82.485725,-17.292791,31.858192
-1264.5455,531.31396,103.74797,-80.33055,-61.5981,-78.29558,-59.772877,20.898123,29.281418,-19.773636,-60.52954,-13.910614,20.608215
-1323.6699,547.9334,116.1814,-82.745316,-59.822056,-76.70943,-70.68827,32.775906,28.585861,-26.177475,-61.602978,-6.8795347,19.418766
-1315.7106,533.5238,120.91165,-79.37046,-62.529556,-74.84273,-64.34017,27.47631,30.65643,-17.265474,-64.92779,-10.619387,20.683636
-1322.6948,539.2953,110.95473,-78.40522,-54.50093,-82.15654,-56.9946,32.26198,31.996933,-16.951906,-64.343124,-14.184868,26.10933
-1318.2123,528.8149,111.838005,-65.75014,-65.05139,-88.071724,-44.608192,29.8693,31.910763,-23.604275,-68.21486,-4.997775,33.13303
-1327.7793,527.3038,117.43695,-77.016495,-61.98088,-74.05032,-56.81942,22.546192,34.279987,-16.367834,-72.05533,-5.3397427,38.99017
-1318.5182,531.66296,104.066315,-71.301346,-65.90967,-78.4913,-60.79495,25.783352,36.540024,-10.908951,-69.22069,-10.329311,36.157455
-1310.1301,515.56067,104.54439,-66.0692,-56.602932,-76.21679,-77.1882,32.308197,42.639793,-19.301847,-62.202015,-13.044714,32.01571
-1354.9744,524.9673,116.11858,-69.440125,-46.396328,-62.57183,-89.52847,19.241592,41.953293,-23.456968,-63.15342,-10.793871,46.347084
-1323.6622,530.2192,104.06781,-73.361786,-45.684334,-79.178986,-87.918,28.377886,51.027367,-29.106005,-68.63214,-4.7283154,36.718178
-1318.4475,534.44226,99.0013,-72.36709,-46.05142,-78.21906,-90.75293,38.028797,44.31538,-34.26184,-60.96606,-7.9183283,40.033764
-1306.2878,519.77496,104.324615,-65.65579,-56.3734,-66.64386,-86.8344,27.02495,51.94688,-32.50151,-61.07669,-16.980555,47.926052
-1315.1895,523.49146,98.477936,-63.520294,-54.016422,-76.332535,-70.019615,29.58646,38.614548,-25.135784,-71.48935,-7.463955,49.426476
-1310.2104,514.26855,100.58078,-52.60421,-64.25113,-66.79396,-70.11861,20.83445,42.65252,-23.332777,-65.21515,-11.693666,46.15117
-1337.489,530.5508,111.0594,-76.19607,-47.99844,-65.520584,-76.992485,29.7588,49.185127,-22.685352,-77.26428,-6.167465,40.99537
-1308.113,523.80347,84.591064,-50.78423,-46.366215,-68.803635,-70.17667,30.002583,49.14627,-26.102665,-71.19597,-5.2344637,32.62471
-1278.1685,518.0978,71.5673,-60.881744,-30.28136,-58.635452,-69.49967,35.536705,38.848095,-34.29812,-58.255062,-10.698877,30.874699
-1269.6489,519.2332,64.53542,-64.46329,-27.754208,-58.1242,-62.737343,49.479626,38.418358,-47.860176,-65.428535,8.175852,28.421202
-1259.2693,525.6356,49.43817,-63.2275,-24.215271,-60.752964,-51.050484,39.206635,32.03844,-36.574123,-68.8351,10.973198,24.404194
-1236.1487,515.5983,52.208702,-71.72571,-29.744394,-47.88836,-60.559814,42.79222,37.358215,-50.577095,-54.317238,-0.46627426,28.685637
-1238.0626,522.2322,46.737152,-86.751,-13.093385,-52.20541,-51.419132,34.642143,23.374344,-40.068535,-53.295444,2.984785,23.70689
-1238.9199,513.21643,31.960201,-73.73182,-7.7841663,-37.50045,-54.13659,21.875343,13.252972,-33.926388,-47.308945,12.010911,27.064934
-1237.8403,518.55444,16.089558,-74.457855,-8.757904,-28.850262,-34.525246,14.026464,-9.203061,-35.400635,-38.93006,18.035086,27.839214
-1215.147,513.43036,5.2785077,-79.63515,-17.28054,-15.82254,-26.91087,20.085388,-17.532036,-56.20964,-35.808918,24.850708,37.054474
-1204.5201,515.83057,-2.5734508,-88.723946,-5.201683,-11.700127,-26.336016,26.00495,-30.928345,-74.78458,-27.778173,34.195293,37.383537
-1205.1775,506.75226,5.2711735,-81.57032,2.8878927,-0.9116299,-40.893074,10.370525,-31.478878,-76.888176,-25.391916,42.018196,47.325443
-1174.1394,473.39252,14.35241,-48.623745,-20.496576,14.992209,-43.96526,-10.722989,-32.892143,-74.55725,-16.648073,53.237244,52.92134
-1221.9508,457.50873,50.98442,-36.028954,-11.797136,4.8513527,-33.11688,-26.380882,-45.401104,-70.14325,-1.6720254,58.8732,59.799824
-1222.3241,375.79428,61.88159,31.830309,6.9007187,-16.410646,-17.265415,-7.9717817,-63.008804,-75.49074,3.2236655,62.91123,48.892883
-1304.7573,309.41656,69.038025,89.88695,26.684921,-33.91033,-14.417171,22.27834,-43.403328,-59.1493,-1.9848474,45.682198,32.086678
-1078.72,105.70877,-10.246054,178.99933,35.313652,-46.66752,-3.6918216,52.713387,-25.892578,-52.482075,-4.0878105,55.139347,8.326055
-896.79626,-82.90513,-75.97481,193.15968,58.54133,-39.605446,5.9701853,54.39509,-42.136055,-44.098618,14.667116,37.830643,6.8526936
-862.6649,-193.1807,-117.45464,178.28537,80.81633,-24.45417,-13.891699,22.901394,-39.52822,-12.465935,-0.16733512,36.04915,4.8928013
-857.0614,-198.87656,-142.48344,116.1779,73.37747,8.883686,-52.047028,0.26114798,-25.358654,-5.192066,-18.66427,30.82983,25.978485
-825.2129,-201.65808,-198.18187,93.35101,82.1268,42.92049,-85.09886,-8.1955185,23.011333,-0.5303745,-39.8611,26.426329,41.74912
-860.50244,-212.77966,-225.84424,99.540985,103.69687,88.90146,-105.31317,-19.189186,18.270905,6.0154376,-33.905704,20.491402,47.800545
-865.5962,-186.94649,-195.99365,100.01344,74.4288,73.73755,-97.100845,-19.628233,19.594181,9.501827,-34.116932,18.163391,45.53686
-879.6477,-212.26251,-208.77417,97.89554,114.113846,70.241974,-91.15025,-18.700336,1.1173134,-23.986187,-27.63395,48.609646,48.50904
-853.297,-222.66382,-252.30199,122.36235,135.94128,33.513947,-62.172432,0.8541565,-19.438747,-42.373936,-3.617594,76.97766,24.128452
