-1625.353,-122.91778,-95.542076,199.1425,-16.535555,-7.1744595,39.224327,65.22826,-49.95203,10.116329,50.69887,22.563118,-36.093716
-1359.6533,-218.65991,-94.29181,210.96889,3.9490433,-19.83669,27.605812,99.014496,-20.15828,0.26294136,51.050587,43.67238,-18.045212
-1243.7615,-311.5183,-113.80475,217.71526,14.7458515,-36.675125,13.65962,110.67997,-6.640705,-2.2338772,40.803047,56.62097,-12.136612
-1200.9752,-422.45758,-160.52258,201.81992,-25.47388,-64.6918,-22.25941,118.01332,-1.1721399,-17.084309,23.317665,53.734882,-2.6951587
-1153.0802,-393.70975,-141.54715,221.07922,8.983845,-38.818108,-44.491302,93.9676,25.628208,-25.43494,-9.457018,68.39389,-12.055679
-1167.0858,-433.82355,-180.76875,226.42276,13.026388,-32.1397,-55.8051,115.383865,24.597256,-28.51894,-19.88101,75.95621,7.668682
-1189.2856,-468.18045,-185.89575,208.37155,-13.902504,-4.977539,-56.789936,85.46733,20.890043,-16.0704,-10.454128,77.72655,30.841452
-1164.9724,-463.83795,-211.0668,211.62811,-11.942402,-16.40886,-59.73097,93.40087,47.58438,-8.998386,-3.1652756,68.50365,10.899366
-1109.3046,-390.97845,-181.53172,218.31796,-26.331236,-23.081015,-35.623314,73.04416,12.70895,-18.692635,-28.043047,39.950676,1.6928592
-1198.4723,-437.62494,-219.75867,244.83092,-3.3586195,-52.851936,-45.851864,112.71615,59.814125,-46.974876,-29.095928,86.714836,-7.160288
-1136.8877,-393.10327,-208.70267,232.2266,-34.920532,-34.04209,-50.683666,87.6647,42.971375,-73.93342,-30.202738,70.60146,-11.172035
-1184.2437,-409.82104,-229.2937,224.32932,-25.135689,-26.148893,-53.79087,69.08531,53.429077,-59.64261,-32.669453,76.994095,-11.330542
-1192.9669,-398.3661,-223.45187,225.95395,-7.826439,-39.980408,-67.947586,60.902893,49.32724,-68.14584,-26.626553,58.08354,-12.398775
-1116.1992,-312.67166,-206.21172,189.52628,-0.3414464,-31.310282,-81.649315,78.16829,26.60561,-61.792053,-10.6524105,34.42565,12.1142845
-1129.5093,-64.84685,-83.18228,254.35426,16.088842,-32.899586,-86.792175,58.89987,-11.230409,-105.39791,-20.973488,52.191154,-6.393449
-1152.6962,273.49554,-50.93933,100.62451,-20.136265,13.511866,-65.50369,15.8058815,-31.699574,-81.01825,-18.537216,47.062534,6.5561247
-1079.6163,365.21936,-56.65706,23.06525,-26.898273,5.6645403,-65.483215,-28.07056,-28.210854,-55.910576,-26.885923,31.550987,24.988365
-998.6677,359.85803,-71.68451,-0.5552273,-36.666946,-28.205307,-61.053387,-40.942932,-10.891325,-32.890526,-33.2745,36.76493,31.731272
-901.36707,316.90643,-73.14619,-33.243584,-56.20493,-47.108887,-66.92078,-46.94867,10.763059,-16.754986,-24.341822,13.43326,27.183353
-826.4768,281.85226,-70.52939,-66.24815,-87.4912,-37.62159,-58.24417,-48.390236,-1.2912998,-3.2324548,-14.134221,1.3983064,32.175873
-795.3897,264.70908,-52.258305,-112.006805,-88.792114,-38.651375,-47.309113,-58.076996,7.285269,17.877445,-25.847399,-9.935664,42.85675
