-1489.424,348.70117,16.521685,-14.627566,-36.43356,0.10918808,-59.281677,16.362164,-10.285698,-61.669724,-9.685124,29.925802,10.843203
-1379.301,363.0495,45.94716,17.271976,-13.291144,-10.440361,-63.01921,18.624727,-7.2508225,-96.40482,-28.928852,32.10366,21.691849
-1251.7207,328.49573,13.754305,51.035286,-29.927902,12.29645,-59.638145,33.003323,10.619889,-91.32169,-55.726555,24.80645,-2.8724983
-1368.7217,319.99945,38.49474,31.814098,7.004613,24.83982,-41.57892,51.119972,14.643483,-71.703415,-67.511566,14.017311,-17.895954
-1511.3068,289.9717,65.035286,64.03894,0.31926346,40.248783,-31.272804,39.316643,41.066105,-70.840225,-61.529045,9.594667,-34.590534
-1631.4386,240.38443,108.92557,104.41443,4.3401747,47.748184,-21.546558,21.942657,53.085533,-59.70113,-78.92604,-1.0986595,-14.127256
-1400.9988,99.62219,36.74828,170.37506,-1.5185843,18.42181,77.97464,-34.836815,-29.98424,19.992355,-58.331562,-8.956764,-7.7305813
-1181.2961,13.752754,-27.224615,159.00508,-45.009193,38.36434,72.770584,-24.044172,-7.217907,22.0692,-40.893433,0.4138813,-9.128155
-875.2348,142.46606,4.906762,134.24712,-89.54327,29.474455,30.732231,-30.535542,-5.2556744,-23.767391,-48.623634,-1.5580969,26.391306
-666.89374,239.23532,-6.9644823,100.06076,-64.88315,-1.1255522,-58.472828,28.132448,-28.388054,-57.216087,-34.80097,-16.513115,22.548065
-541.7834,230.82875,18.373129,74.63439,-68.19475,-40.902374,-55.343227,37.99489,-32.88096,-61.93115,-22.204557,-27.97205,20.182024
-535.0524,258.82022,-6.951645,60.83602,-64.194374,-67.62233,-64.83276,50.19188,-21.431496,-50.840786,-31.792011,-25.108944,27.796833
-519.8358,253.95145,-15.713625,59.526787,-70.455536,-84.48564,-77.161736,53.998363,-13.542018,-33.43876,-39.47244,-27.886936,33.117706
-506.82205,264.19763,-42.38919,63.1631,-91.37204,-72.354355,-99.70722,73.64191,-17.004353,-22.81284,-58.40541,-26.594067,43.418636
-484.0837,258.5002,-53.095436,52.436867,-87.839386,-88.17095,-96.19768,76.252975,-3.061924,-29.926104,-76.72634,-18.899672,53.88927
-495.8211,266.36847,-58.746666,36.38896,-78.74567,-96.73748,-101.72225,80.62927,-3.032875,-37.722687,-78.4195,-14.501405,68.1323
-504.84457,277.83734,-59.92968,17.618876,-65.26749,-87.83071,-118.76429,81.22781,3.2313557,-47.331535,-85.54476,0.4403,52.88919
-514.5009,271.50253,-48.988823,27.29401,-62.151634,-105.80337,-112.136185,87.748146,-0.18999863,-55.397614,-83.95408,-1.0494957,63.76816
-499.4562,234.50906,-17.598679,24.315577,-62.436516,-114.54025,-102.59003,83.77389,10.635185,-72.79814,-76.11426,6.8359184,65.46078
-488.95496,220.36461,-8.68565,23.461931,-62.90391,-108.97415,-110.24551,87.23816,6.266306,-70.28679,-67.14944,4.1174126,68.607605
-473.18765,211.90012,-7.545218,19.288496,-58.500656,-97.971115,-107.2589,69.46245,5.073719,-59.8013,-58.28642,1.790987,56.862404
-466.51318,220.89804,-28.613216,21.444166,-60.0161,-91.11321,-101.40523,51.775597,-6.628004,-47.621895,-40.289814,-3.8583736,53.90365
-476.6311,227.91211,-27.604183,26.852772,-63.25148,-89.76651,-102.782684,53.259537,-7.1673965,-44.349648,-33.955883,-1.8516006,48.141
-467.25488,233.03839,-31.782757,11.886786,-50.745953,-96.11496,-96.5279,51.72539,-21.167439,-45.435677,-21.461227,-1.8847065,38.755543
-455.58203,233.88516,-32.050186,-7.853412,-38.51972,-99.4792,-85.04303,35.669174,-23.26838,-45.91635,-14.61689,-0.28446198,22.453724
-456.06653,245.71378,-54.350517,-11.346302,-43.336117,-97.67572,-82.60335,33.550934,-28.654346,-42.2909,-17.950018,-2.3246002,18.682896
-447.82928,235.12396,-48.731743,-22.38496,-46.166595,-101.89156,-78.30669,25.468216,-21.156887,-42.048805,-22.870853,2.695881,8.727929
-426.911,233.11194,-57.605213,-35.56586,-53.044678,-93.99144,-75.593666,19.604237,-14.740739,-40.148285,-30.29378,4.5091915,7.6744986
-399.8898,224.59169,-62.339798,-51.727924,-58.69575,-90.346825,-69.58081,16.683647,-21.800531,-37.93235,-25.039574,-4.787657,6.7492566
-358.39136,207.1903,-67.09248,-45.35646,-77.36438,-95.89724,-44.008347,5.3546724,-25.86909,-33.52037,-23.320604,-15.288352,11.260145
-375.95587,216.48811,-67.48181,-51.739353,-67.961205,-101.941086,-57.50399,19.463596,-24.075954,-39.1784,-26.362574,-11.721617,12.70713
-387.43622,220.83896,-64.30801,-48.692375,-72.56443,-100.1454,-62.29763,25.613605,-20.076122,-44.15178,-27.09033,-9.528345,11.706533
-347.43024,209.0072,-72.98004,-47.37168,-82.400185,-93.00543,-49.605103,15.925488,-25.606848,-38.528008,-22.191647,-19.638624,12.471426
-334.49478,212.96211,-85.322395,-37.92875,-91.52219,-89.5638,-45.256165,14.205673,-27.3581,-33.97325,-21.210093,-18.003614,9.51186
-294.64233,194.76413,-89.05821,-44.630203,-89.888336,-92.03851,-36.41358,7.612117,-30.9293,-23.052128,-31.2105,-27.821991,13.009569
-305.5484,204.01656,-93.042114,-34.001305,-98.013336,-87.460686,-39.230736,9.167367,-32.961895,-23.498291,-27.113129,-25.048592,8.405946
-283.28702,191.60075,-89.610596,-31.890541,-98.79893,-86.65379,-38.209404,5.312752,-30.09108,-26.260515,-22.856071,-27.304945,7.0711555
-278.50964,192.2049,-93.917145,-29.538609,-107.32549,-75.50098,-37.023296,2.444419,-31.478878,-26.451939,-20.605944,-29.622478,7.5982084
-344.28015,221.94214,-86.3243,-16.725723,-98.05645,-82.45599,-57.00793,14.053434,-35.6723,-24.981272,-13.256388,-11.74832,-0.8909683
-339.31195,221.37808,-91.985245,-19.276192,-105.35753,-73.98472,-57.220703,15.611887,-33.845947,-24.995039,-15.423973,-18.486944,3.430914
-375.53055,233.38347,-84.77544,-17.323507,-101.0453,-79.57206,-64.7353,18.520632,-27.052887,-22.8149,-20.821684,-13.743649,7.1498957
-367.93124,228.76758,-94.99225,-26.346603,-100.94737,-81.02477,-63.876213,18.492367,-19.987202,-17.519947,-33.437473,-19.519604,8.173212
-412.08554,241.9086,-96.8775,-23.127087,-104.487785,-80.35903,-72.58197,16.7202,-9.434999,-20.370209,-28.436777,-15.9101715,8.745405
-462.78827,254.08649,-98.9807,-17.747383,-104.89638,-81.348404,-89.98447,23.36941,-2.5648909,-20.454166,-34.23169,-4.8440886,9.150437
