-1730.5188,165.59021,84.40039,136.17558,1.4036541,2.5534253,53.957787,-16.780571,-44.568047,20.24061,-8.888608,6.969454,15.963205
-1532.1545,186.79483,46.384773,91.70049,-1.2965832,35.703487,66.817856,15.61013,-32.456093,0.45088553,-14.898367,-2.8541946,13.903669
-1462.8167,212.92615,44.73321,71.275764,-1.8782496,49.01265,46.23195,16.213617,-35.36479,-5.8173823,-13.816182,-2.4017205,-11.749041
-1483.4897,229.40973,48.71676,70.49622,19.494532,43.710144,21.458042,16.0568,-33.427303,-18.837078,3.848647,4.112686,-10.921994
-1497.6033,210.4096,56.20201,73.7264,10.367272,42.82068,35.288857,12.03119,-39.016216,-22.884283,24.865944,4.0962524,-3.8838615
-1532.5315,196.88602,64.15051,77.80513,6.290434,44.277447,22.310389,19.287441,-14.729513,-19.884636,10.31144,19.371136,-4.7987995
-1503.35,137.93881,57.941853,86.08101,28.377453,33.90206,39.077335,29.41299,-21.217289,-4.8327465,-1.2687699,19.988083,-17.422115
-1510.428,112.98322,67.58223,110.245544,22.255812,38.191223,52.50286,35.8315,-26.338074,8.981227,-16.694632,13.332774,-7.9170713
-1368.1024,71.57146,58.055103,108.30676,8.132474,27.86282,71.34964,45.96063,-41.082638,7.3406587,-9.697498,10.386179,-15.480775
-1198.2688,42.69873,45.52797,113.367905,2.8837538,30.021284,80.98785,15.777312,-37.515972,14.012079,-5.121566,8.498795,-21.462189
-930.43774,55.854454,19.20125,121.956924,-14.787322,15.685128,66.16577,3.0340872,-67.25758,37.835415,-17.912367,2.955265,-14.718296
-871.26434,208.02527,56.733665,66.39767,-45.310593,34.958263,68.10672,-6.210841,-52.080727,-1.9706593,-5.6797996,3.8626347,-24.487694
-755.16675,312.16144,62.420017,64.69466,-59.60595,6.0693836,0.500741,2.0464234,-11.569145,-7.6897984,-14.545176,-3.2839549,-43.61558
-647.9602,336.57977,51.914536,40.54966,-99.05797,8.419271,-32.17978,25.298695,-2.1187792,8.093573,-8.7285595,-24.265997,-30.19506
-642.13293,371.70544,47.060238,23.509893,-95.14511,-16.66454,-17.481411,0.71336603,-3.598339,5.7177672,11.092569,-10.497168,-34.91403
-577.3167,365.36328,40.194424,-15.908277,-66.07951,-29.326855,-37.564,3.501296,-4.879873,17.009508,26.982689,-19.940275,-8.766033
-529.0789,369.86163,7.0476265,-26.350046,-61.66382,-44.530296,-37.38784,-3.2841318,-25.703245,23.23128,45.654667,-7.6806583,-3.2321377
-484.5481,349.70016,-0.36874747,-37.210987,-63.817383,-46.38587,-38.444298,-25.70839,-35.179512,22.742908,45.405838,6.786126,6.0079737
-501.94342,341.87122,4.5359316,-35.0136,-68.21574,-45.883297,-53.40898,-37.852432,-28.580307,22.142418,40.05472,4.317815,17.366478
