-1299.9237,190.52113,-21.89029,25.801025,-46.681076,-23.3172,70.03015,43.733856,8.736037,57.1809,-32.581596,9.547226,6.223775
-1127.3408,126.829315,10.40741,42.631084,-47.714653,-18.515295,70.58976,65.62857,24.768463,47.053978,0.7648412,24.462578,2.986535
-1152.5444,17.534157,26.081207,75.6116,-50.59841,14.554202,88.78835,66.16885,20.566973,25.243536,-1.0650812,27.769838,9.24095
-976.9783,25.407192,14.716627,78.00577,-24.94712,-27.452106,75.43288,69.05721,31.357933,27.691732,-3.811852,11.687265,10.22168
-1003.8603,-17.948648,20.714,103.56335,-22.350397,-24.02918,79.46123,74.552734,40.64186,16.453308,11.678656,24.853592,-21.906708
-1025.6542,-32.66125,26.461943,109.31439,-39.784584,-29.210274,67.873726,71.53684,42.048283,8.7438755,7.8625207,8.750162,19.625065
-1013.4606,13.189188,3.2008457,98.47455,-55.067074,-35.684925,47.804794,53.18498,34.523346,17.16419,6.73619,18.848883,18.120338
-1046.6572,62.622925,-6.3028584,104.676956,-62.28908,-66.11296,41.619434,39.783745,64.057205,51.492317,5.673427,9.42775,8.818584
-1171.6405,32.161842,-47.869553,114.07437,-87.32335,-76.33405,47.271736,35.16685,57.324665,8.938598,-17.833336,-1.0669067,25.92921
-1170.4316,164.5231,23.321285,179.40819,-53.159138,-62.554436,42.25541,9.083997,45.33365,-1.0792329,-45.270107,-4.56509,30.583864
-1129.6296,299.37222,41.30679,189.67986,-61.48096,-121.7079,-4.402471,39.02988,53.47837,-33.94113,-50.573574,3.1103106,40.436256
-1156.2249,324.52188,57.51537,195.21283,-84.58982,-90.595566,-9.734541,3.319951,37.001213,0.10824704,-26.765268,-2.1689985,27.59719
-1117.2069,431.01453,53.838554,144.9411,-113.66221,-127.31977,-1.0787392,9.203015,34.44513,7.093986,-61.489685,4.5410476,44.187637
-1121.8025,466.97433,47.423306,106.48328,-95.00139,-137.96127,-17.749174,-12.080404,32.311523,36.52547,-55.090836,-6.337761,33.39624
-1171.2507,473.2437,52.09754,80.482506,-78.939735,-128.20511,-28.681011,-12.932159,37.292767,46.284645,-50.909798,-17.126293,28.69283
-1140.2781,502.05707,43.794662,76.234764,-85.4227,-134.12402,-32.24626,-18.457546,42.075226,38.807854,-67.306465,2.3655415,24.595526
-1183.2925,508.09457,75.91063,63.547592,-86.150734,-134.13551,-23.690535,-0.6351385,22.614258,33.734146,-52.72907,1.661108,19.724285
-1184.9039,504.06735,76.09401,62.757378,-75.58318,-109.50665,-30.040237,-26.383263,18.241644,47.069298,-48.615574,-5.1084538,19.417978
-1169.3458,513.1908,67.74751,51.1836,-97.559296,-107.66756,-18.358189,-31.138325,25.227898,44.415215,-58.251522,-7.994135,19.53984
-1126.0927,521.71924,27.42691,48.713356,-75.29536,-126.0545,-41.327366,-24.802345,44.118618,25.445107,-60.587658,-1.0440521,13.618008
-1120.6821,511.58585,40.141792,35.848927,-65.89145,-129.73178,-57.437935,-23.428879,45.2698,32.475945,-51.5202,0.60691166,15.921534
-1171.1775,538.54663,53.98806,25.828358,-76.98221,-138.74469,-47.01961,-15.051306,25.445845,38.234863,-43.9846,-0.2044239,16.703653
-1168.1027,532.11914,50.35829,25.020851,-76.053375,-129.69843,-53.634583,-21.300564,41.73368,36.07164,-60.949818,2.3752747,25.740362
-1171.4364,536.5682,47.552475,15.313914,-73.86505,-128.94937,-57.92598,-5.697408,39.622284,27.551022,-67.53031,8.393331,22.686739
-1185.4238,543.13684,38.695965,12.119149,-59.808704,-125.98871,-61.08274,18.014206,46.869186,-1.8192487,-66.984634,13.645235,23.416582
-1207.1321,519.54553,62.629066,20.789991,-91.26883,-114.40246,-31.236235,16.237907,44.16659,-2.3115828,-68.569374,9.331994,27.129444
-1221.5406,527.1158,52.427177,12.741499,-75.02545,-123.268616,-26.886532,14.848535,43.532845,7.299283,-79.73931,4.8195066,20.508505
-1228.8179,533.04816,59.626457,6.5484953,-69.69301,-129.64278,-38.072693,28.80216,43.770035,-2.3808093,-72.13537,3.4001875,22.141901
-1225.0936,526.5668,49.371666,16.02149,-58.59162,-126.79109,-45.6547,34.144615,43.222458,-5.0154905,-75.10231,18.177624,26.901434
-1206.623,505.52863,25.944296,32.760292,-55.84111,-125.440926,-37.77547,32.225895,41.646324,1.2418242,-77.45779,23.548878,32.172813
-1172.0132,463.9359,-3.869151,65.82066,-49.48271,-134.18974,-26.670822,18.157742,47.282852,12.972842,-82.291084,18.636192,35.778725
-1215.1257,464.91382,3.2228327,59.235565,-57.074715,-134.12704,-26.005714,5.220067,61.01727,32.039845,-98.30905,7.8812914,32.951847
-1237.0656,440.35367,8.061756,56.35695,-70.63472,-122.75876,-16.295118,-9.667166,58.870815,37.73362,-98.94996,-0.94965553,41.05846
-1272.1261,411.24545,-6.0443797,68.259766,-67.551025,-110.61241,-7.277528,-9.082731,52.902435,37.69982,-101.47122,-1.8022137,43.567444
-1340.1627,406.94553,-11.491731,56.28737,-31.81985,-107.69093,-17.711544,7.8732233,46.578056,23.824093,-90.30075,4.3902617,31.059654
-1339.6355,404.69836,-14.562764,36.056908,-25.372131,-103.69837,-22.851097,21.175446,48.151756,16.47934,-84.9199,-2.2057047,32.17321
-1357.6565,402.81927,-5.2664466,43.215637,-16.679693,-88.53732,-34.79107,18.657415,46.33111,17.424376,-72.59788,-8.602484,36.578804
-1356.0122,389.9532,-0.14220959,65.877426,-20.531616,-83.86973,-25.527866,12.645407,41.45951,14.983685,-68.79126,10.451416,39.521584
-1372.8125,402.4785,4.7994227,58.872963,-4.9216456,-83.38483,-24.020351,6.8189735,46.515694,22.896666,-75.14438,13.883478,31.437973
-1378.6488,423.4322,1.3625262,45.835068,20.737778,-96.891716,-36.808033,32.151703,34.84809,17.343884,-49.764668,-4.354234,22.126745
-1339.5835,412.02484,0.041841745,69.27318,-8.991443,-79.97653,-28.76009,3.3472729,42.019127,34.68174,-78.10694,12.010478,33.578354
-1345.1653,420.64478,-0.59825635,66.4474,3.9050684,-90.08352,-35.163963,10.319964,45.881157,30.84607,-68.190445,9.210201,32.386757
-1327.2498,426.52747,1.4961557,50.058357,8.362098,-90.13228,-42.864914,9.881872,47.85511,39.747337,-69.59519,5.8701515,34.868416
-1320.294,430.9507,-4.238282,56.35331,7.7351313,-87.89479,-52.889744,-3.1129615,51.747375,39.881287,-67.56612,11.279001,36.0903
-1327.381,440.77533,14.28121,42.343338,5.7548866,-87.38933,-59.323055,-12.57387,53.218407,53.205276,-76.439095,6.3011475,48.11463
-1332.6687,439.7967,19.298698,52.453453,-3.4408236,-86.05943,-56.254906,-7.3492203,41.385357,45.604004,-67.34833,6.6523724,45.614468
-1328.2781,429.16296,22.996674,49.270157,-18.747467,-75.86046,-38.579147,-2.8212955,38.427834,38.530315,-68.19923,1.6680336,53.457603
-1351.7405,436.78983,34.186275,25.814404,-33.93972,-59.932434,-17.02332,14.061013,47.04373,24.256407,-87.20447,-2.7652435,58.361755
-1336.3013,441.84967,16.753605,0.44124794,-32.386204,-50.625095,-3.2419715,46.87337,45.05197,12.181694,-100.10797,-22.696083,58.07894
-1286.7172,427.8565,-4.74522,4.5039377,-49.9217,-54.500107,30.412539,64.12299,47.679,1.4189997,-114.86094,-20.676262,48.34764
-1322.8748,406.26044,8.4084215,23.505348,-54.37046,-68.30101,48.38024,74.879944,56.042107,3.6351762,-129.1214,-16.97386,44.93136
-1428.9982,339.92526,35.337208,53.027412,-13.53633,-36.472954,37.045853,55.28984,64.09919,6.4916735,-96.484245,-1.580517,7.889288
-1325.2776,240.54813,-25.95179,88.475784,-23.675385,-17.784073,83.1323,69.19473,46.441982,-18.129164,-58.84976,2.2378116,8.576164
-1218.4899,169.93542,-76.44243,101.22699,-18.049532,4.7233334,101.213,82.0695,30.537422,-36.719406,-34.042564,16.891657,20.770954
-1138.1387,82.59851,-60.811867,124.5811,-24.807354,19.345478,97.57791,54.09327,17.831844,-38.221523,-22.285948,-1.1640358,19.734234
-1072.7778,47.955807,-68.84834,88.84935,-50.47934,6.413105,117.02997,53.18518,-3.954581,-36.117413,-3.0348346,25.551983,4.245475
-964.146,35.379158,-85.14009,53.08874,-48.33856,21.724033,122.92983,75.09555,-35.707535,-35.842186,-0.03387258,29.610962,9.50951
-815.24274,-1.791728,-113.3038,24.001028,-77.1544,46.40857,96.05568,51.992496,-3.4030027,-36.82841,24.73309,41.97098,0.920413
-777.5119,31.89173,-112.114426,64.865105,-59.08908,53.976925,122.75114,69.98801,-7.2040243,-56.76148,15.712499,24.434437,13.27958
