-1582.3579,93.216156,-129.254,44.680756,-36.101135,-31.233376,20.493122,78.21759,66.09124,45.023712,9.391089,18.627737,-9.722467
-1271.6188,44.154728,-116.031296,66.346535,-65.74542,-13.132151,48.528717,106.51012,80.31589,49.339798,2.1746087,23.584366,-14.342831
-1150.3018,-27.468538,-84.56325,101.1804,-108.8436,-18.210434,59.59736,89.497475,51.568996,68.70722,14.30448,1.6151505,-3.2499275
-876.558,-75.87537,-43.397144,116.07828,-137.25858,-15.175539,88.21052,102.775444,49.441505,49.45545,-18.08074,-12.83849,-35.41308
-730.83215,-95.285736,-7.178808,134.55865,-124.173355,-15.128277,62.09508,93.35999,48.153847,50.092667,3.4340065,9.69721,-43.0213
-717.52014,-22.014837,35.138916,77.887535,-179.70712,-92.14667,48.81225,119.594696,56.520363,39.402294,0.39444596,3.090889,-32.31418
-788.7351,-127.340126,24.001942,88.68135,-162.02133,-35.80885,66.79529,82.84608,62.103306,51.41601,17.24765,-7.894417,-50.857098
-770.5593,-84.79492,72.07624,62.882755,-168.66815,-63.793095,42.02821,82.42916,18.521511,29.003445,1.0443679,-9.198663,-54.402027
-870.9032,-120.91933,32.021267,103.61691,-141.54889,-48.156006,62.946556,87.22184,41.932568,19.802992,17.793531,0.45791435,-51.553425
-871.58484,-168.10388,76.5162,92.78319,-125.75815,-29.16282,69.96033,101.15381,32.82155,9.33948,8.53721,-9.511092,-56.017525
-791.18726,-128.70718,22.692926,107.1008,-133.624,-78.004,41.55612,96.22258,23.967289,4.3183985,14.00803,29.390873,-47.302227
-870.0592,-43.650726,82.99126,98.937485,-139.61514,-83.985886,50.723877,94.84819,18.870495,11.998825,11.81399,3.5222359,-55.22649
-836.6379,-119.65369,63.802925,127.21562,-121.663734,-83.37951,51.142803,74.96307,37.0036,-2.1825457,9.826069,31.320217,-42.91925
-953.0351,-27.953224,72.63507,116.434265,-118.94379,-91.053345,41.27556,73.43877,39.32027,42.988445,10.571369,21.201488,-43.388874
-1068.6377,-57.27952,56.59088,108.34889,-138.19896,-63.39105,30.908314,84.837814,33.600372,51.73065,22.375912,13.894133,-52.981308
-1189.8049,2.5729403,-3.3510876,74.71768,-149.06502,-71.07889,24.954048,89.58415,37.142227,49.676765,47.267544,14.097214,-58.584244
-1210.7008,102.9166,29.537518,73.72121,-127.04883,-55.47454,-2.1830997,36.030415,-6.0155888,38.31656,32.72871,7.7439184,-43.78047
-1131.5828,418.25208,44.3926,-56.141174,-135.2619,-49.535286,-11.119612,-24.432285,-16.706114,31.37933,37.534092,11.033413,-35.17794
-967.85815,442.9947,-16.012918,-100.015594,-92.467155,-41.35365,-72.29498,-34.847603,2.4669604,21.50723,23.236452,10.16342,-15.963333
-919.9999,443.87842,-20.213863,-119.614044,-78.05011,-46.466232,-72.08221,-52.917606,5.1695027,13.354719,17.2067,9.063711,1.5365815
-897.5808,447.2696,-28.058863,-115.73927,-84.15903,-55.350677,-69.59096,-49.34742,4.8842535,9.880545,21.951246,11.452009,-8.858506
-899.8574,450.18634,-29.91407,-110.84857,-76.1125,-58.39425,-75.049416,-56.72998,11.968285,-1.0348349,19.86265,17.763077,-9.935968
-897.63586,468.29657,-55.965797,-100.61775,-77.01562,-51.57019,-79.08817,-46.49362,-1.4002571,4.844775,19.652899,11.368924,-4.6632433
-923.67883,465.6952,-38.11972,-99.00331,-61.552505,-70.10168,-75.14374,-43.44365,11.811728,-12.81992,25.803463,20.93,-23.43754
-877.7768,448.6006,-33.087055,-93.52218,-63.399002,-69.86527,-69.99509,-43.703945,9.265085,-13.290876,21.30341,22.804327,-13.735277
-829.41943,449.61578,-46.793854,-102.33284,-65.787445,-77.51619,-59.008034,-45.434044,-6.5185294,-10.59415,33.79416,7.8801584,-2.2405457
-847.91895,465.84888,-60.988228,-85.726654,-70.711754,-74.84856,-60.11963,-47.867363,-17.078651,-5.0403147,32.61252,14.418839,-5.5754085
-850.1908,457.89368,-48.75517,-90.03226,-59.994835,-82.95404,-58.773125,-49.787724,-20.051422,-2.2651663,30.213043,19.323547,-5.4044905
