-1637.2394,395.95685,-10.159854,-20.722836,-51.829006,-46.8928,-39.22375,42.591476,31.070683,-34.330666,-30.587353,17.234785,18.514961
-1385.6392,442.75378,-57.68425,-34.438812,-56.879494,-56.635406,-69.25385,61.67294,35.23654,-47.48809,-35.800255,19.606888,25.419836
-1249.8643,437.38702,-34.540672,-11.064702,-79.95709,-52.077583,-91.27852,80.82357,36.33246,-46.917427,-44.36771,10.367481,25.09748
-1187.9404,458.02615,-25.310745,4.0057993,-78.901215,-59.974182,-79.85513,66.04413,32.415653,-40.270573,-55.23075,7.5746803,33.003124
-1040.2412,430.89044,-26.51329,-2.8399267,-64.01738,-77.75104,-50.68804,65.20816,31.906408,-26.993385,-66.096375,-16.485703,45.160156
-966.6837,412.90793,-16.305546,9.896501,-60.115944,-73.45886,-48.68041,65.160866,22.88047,-38.617622,-43.4692,-11.962577,10.522555
-1028.8334,426.90408,-4.1971855,33.52243,-48.524788,-72.45307,-58.848595,58.746002,0.25667787,-44.883156,-32.213413,0.3142109,4.495265
-981.4685,420.96704,-20.995735,7.66195,-23.284286,-49.859077,-49.050354,30.174528,5.425247,-45.156666,-47.876377,-13.660785,3.277277
-992.5563,431.37897,-33.597446,15.4431305,-9.347691,-65.2236,-57.536873,50.79847,26.78223,-52.232487,-68.692894,-8.446178,-1.707943
-1109.845,465.44928,-29.9113,69.48154,-15.318272,-96.43161,-66.28646,82.96515,47.48224,-77.4095,-83.6382,4.310089,6.0509224
-1190.6312,454.19946,-11.7075815,109.20615,-15.726518,-101.25766,-76.63266,89.16678,57.11168,-79.25824,-89.75927,26.989475,4.5817127
-1218.6586,421.1764,14.67263,122.97418,-10.608776,-113.03398,-86.01308,86.73225,74.15687,-63.606216,-90.06462,29.303047,11.403267
-1231.3854,407.35785,14.819924,143.46927,-11.83309,-111.091515,-94.69914,59.796906,92.380844,-47.658474,-76.77133,33.849247,0.5792084
-1180.0625,379.62897,27.3395,153.42967,-30.873526,-121.01568,-83.36073,49.86183,103.810295,-43.05312,-77.260895,29.638363,-0.00064086914
-1082.1536,366.09656,-0.41384125,155.7246,-45.02449,-121.528915,-65.45035,35.26539,98.3383,-27.057426,-81.68635,19.596619,-17.666088
-974.4837,362.5522,-40.516315,126.14089,-38.928627,-90.86595,-68.13596,7.761408,96.8875,-28.490608,-73.54822,26.78846,-33.37402
-960.60864,385.49042,-57.91483,105.972885,-51.032173,-72.52085,-71.21431,-0.1765356,101.56306,-39.77597,-75.71874,29.469925,-23.622017
-866.77844,354.53943,-71.47246,92.491936,-67.78128,-57.70858,-60.509544,-3.4786034,67.5411,-25.937775,-68.85746,27.653015,-23.482626
-722.9663,294.91406,-85.07832,60.033356,-68.783066,-57.53129,-52.86527,4.674569,35.220573,-11.568607,-30.580605,-1.3687062,-44.03598
-671.7213,274.7491,-90.70149,16.117786,-60.030693,-55.021664,-54.725975,5.802019,24.37347,-4.2535815,-14.372801,-14.593479,-42.36069
-632.49426,267.84668,-110.30786,6.7693353,-72.0289,-49.886055,-50.545677,2.9355054,16.816963,-11.865086,-13.167409,-1.415205,-34.898045
-615.267,252.01282,-109.683716,-15.087953,-74.67852,-41.966408,-61.233215,-4.921629,10.752256,-22.206894,-13.18549,16.013836,-27.743212
-589.8445,228.25227,-115.15144,-24.958504,-74.05889,-47.459297,-68.4829,-2.5318112,-9.911478,-17.851616,-9.421719,20.731373,-13.690584
-553.1887,203.16942,-111.357086,-43.713745,-63.41475,-60.4841,-64.98402,-2.5987463,-21.790777,-11.357241,-4.018586,16.827703,-6.3883443
-528.19165,180.85109,-103.41852,-50.008842,-65.64937,-67.19791,-60.745285,-5.235899,-33.447887,-2.3067489,0.2922105,6.6624274,6.21688
-515.4134,175.97754,-104.79179,-52.970013,-73.21117,-72.766754,-48.432945,-18.921934,-36.43308,10.877211,-4.861615,2.9398599,9.587554
-497.53278,165.57074,-99.83671,-57.977165,-79.88977,-72.427185,-47.799667,-21.832138,-36.113476,12.607409,-3.60114,3.0990982,11.255451
-493.68185,168.37442,-93.356316,-62.115997,-81.070206,-68.820755,-46.648026,-27.744514,-35.71453,16.927021,-5.198687,0.7869091,14.228865
-484.18262,162.44916,-89.568436,-65.938354,-86.9834,-69.343155,-48.719017,-28.553347,-41.47934,13.084248,-4.5014753,3.3047872,10.702118
-488.92096,175.03796,-92.39058,-57.752434,-89.841675,-64.257645,-48.138985,-29.53367,-38.51898,10.7425785,-5.8153925,2.5289826,7.2313194
