-1883.7542,264.90723,173.00327,12.117463,-11.297233,-16.271671,7.124374,24.267113,6.0404444,31.985643,-5.97618,-2.2080135,-23.281395
-1473.0613,272.86908,116.9991,42.99991,-75.05853,-36.672886,-27.407795,27.773685,26.372486,6.581164,13.955953,8.114378,-27.536167
-1492.8257,355.87576,155.61928,-16.427795,-45.553337,-40.3608,-30.118156,43.453224,26.417078,4.990463,-0.5062524,13.750551,-17.731882
-1439.7495,334.562,128.82263,-35.302853,-62.251907,-44.965443,-37.45632,64.496056,15.946447,10.3834,-2.2052188,-0.5054221,-0.16942549
-1314.7734,299.43732,99.48742,-2.1098127,-113.56024,-40.843414,-34.476852,67.17651,18.07627,-9.443201,12.247494,-5.934475,-13.940363
-1249.8401,299.42694,96.851425,-28.730566,-142.17651,-36.954033,-27.862247,60.673977,14.534683,-6.4860682,4.7927074,2.389092,-20.347843
-1164.1254,292.73712,56.60044,14.878434,-149.51935,-63.62787,16.466476,49.401604,-5.6176662,21.365019,-11.344491,15.231901,-5.0732803
-1065.0806,273.79294,52.220978,29.422644,-181.61989,-28.61429,23.611675,30.49255,-7.3085613,14.190126,-5.764858,24.828974,-10.259808
-1060.2686,294.82037,69.18064,6.7387733,-200.91385,4.383727,5.6495075,9.113208,20.595257,-13.060343,-1.6085658,40.086525,-23.216064
-1010.8217,313.98672,67.95355,14.586043,-204.50128,13.033294,-1.0694623,5.1794796,29.084297,-29.38139,6.224398,42.381687,-14.394016
-932.5804,330.66437,67.2464,21.814796,-202.74516,7.5748525,-8.1659355,-4.0002728,27.837223,-27.804462,6.127806,44.883648,-21.27599
-827.08527,340.87653,50.890602,26.9627,-204.26329,-17.738903,2.1252413,1.0849876,13.77996,-20.069942,27.469217,26.49208,-25.285583
-740.9166,342.8333,34.049248,35.004196,-188.71341,-53.041813,19.130062,-3.0245457,-3.6513119,-7.6386566,44.886093,10.3321,-35.24592
-601.64813,311.5284,19.313913,-0.53974867,-136.37689,-37.59102,-36.28844,-19.39964,14.809449,22.436647,33.45982,-11.518694,-31.798065
-590.29846,320.77063,13.920309,-12.591787,-111.99858,-55.25437,-43.662384,-15.014031,3.036255,35.03111,31.38679,-17.028515,-32.17987
-605.63904,340.7342,10.744749,-25.556198,-90.26781,-58.71268,-55.870434,-22.039814,-3.4172144,40.03012,30.08918,-18.075912,-24.885468
-596.5311,348.7165,9.382963,-29.770657,-67.198074,-67.49396,-64.751465,-19.695833,-14.812292,41.595467,27.472235,-12.188217,-22.905237
-593.4183,352.66064,4.5970182,-24.56615,-66.996346,-67.24608,-71.96991,-25.531029,-10.907681,43.787704,29.478897,-17.187452,-15.703061
-573.69104,349.4926,0.3067875,-36.715126,-60.29029,-62.728767,-72.220245,-34.417236,-6.646424,47.16863,20.457428,-9.432838,-14.1334095
-550.7236,355.7985,-9.469638,-45.653103,-60.721752,-54.43979,-76.71731,-32.230667,-5.668793,42.48166,11.103459,-2.9018612,-4.9248166
-479.75534,324.09778,-11.80323,-50.34357,-56.250435,-61.163708,-71.68103,-34.571407,-16.381346,38.61888,22.11287,-7.4645863,-9.20241
-495.9783,318.61606,3.3689167,-56.279312,-57.577797,-54.32865,-86.435005,-28.01651,-9.136747,20.437756,16.797947,-7.0261583,4.439957
-520.1011,317.761,24.094942,-41.475758,-65.74016,-57.4417,-94.46687,-15.614623,13.215917,7.767162,14.232838,-3.150639,0.6593733
-594.5094,352.11163,21.993263,-39.874527,-76.90535,-57.9945,-96.79857,-16.0516,28.829842,5.6575375,-8.825524,9.466257,6.2772837
-585.7709,336.80307,19.498585,-13.875605,-88.237885,-69.5933,-86.2149,-21.693924,28.457886,12.230617,-2.941223,6.6267996,1.5428658
-611.2221,351.41052,14.0400715,-10.177057,-85.27013,-73.833916,-92.22919,-24.303528,33.508244,18.398968,-10.77339,3.5642877,6.077015
-618.5737,345.70276,4.8590937,5.870599,-83.30053,-87.60506,-95.30475,-37.685097,22.750778,33.727776,-0.6081783,0.010406494,3.4791021
-664.3358,352.72964,18.025694,5.4865565,-78.44791,-92.64426,-96.37516,-45.001472,20.705002,31.715103,0.038845234,3.3162146,6.334056
-677.6007,356.66443,16.695238,19.75628,-82.36018,-93.11657,-102.46895,-37.572002,18.681171,32.1102,5.6103916,0.29375267,3.4079823
-670.4592,340.32483,26.128075,29.330343,-87.931335,-96.2161,-94.446335,-46.984028,17.351368,29.728695,11.684635,-2.4597788,5.4407344
-645.7694,343.98123,14.992761,18.86499,-85.95722,-89.63985,-85.51169,-49.6074,10.115912,28.431759,15.491409,-0.82891464,6.287074
-536.4552,309.77924,-3.3813276,-11.249613,-73.09575,-68.69623,-96.44867,-50.759563,5.3634367,22.974277,17.999117,10.773927,3.9906578
-510.14594,300.96985,-2.4266782,-24.236889,-65.01454,-66.41223,-108.88592,-47.797302,9.682386,16.970013,15.613475,10.981024,4.4094777
-525.2695,305.4056,-7.9205384,-18.580568,-72.80867,-63.232292,-113.14011,-55.27024,18.443993,15.440523,8.745461,15.868544,3.6081667
-547.1611,310.77533,-0.76787746,-22.832436,-71.39866,-62.786148,-114.78757,-59.570084,21.164162,20.395985,-0.9548884,18.329021,6.4687
-627.2805,347.96063,5.8363504,-22.530533,-66.906685,-71.6623,-118.429245,-55.772717,17.69984,29.762596,-8.286495,17.082237,6.563733
-675.54553,365.46558,10.706991,-13.948015,-60.966354,-81.09499,-118.08211,-50.623444,15.346672,33.166527,0.52320087,8.581675,1.1069775
-666.1442,353.06268,20.280045,-10.076628,-58.71322,-89.24207,-117.11012,-51.68611,24.245632,36.705635,-3.237048,7.9847593,-2.1897888
-721.1006,370.07416,36.666233,-3.6099412,-60.130997,-97.2904,-122.64844,-38.92742,22.114077,31.70227,3.4711483,1.9351797,-7.2537518
-690.32996,357.08215,35.231567,-7.110733,-56.57246,-99.10188,-113.18243,-41.97652,20.05637,36.982353,-2.5908322,3.2231922,-0.6304741
-727.01666,372.2716,40.034058,-14.714643,-62.646824,-83.66291,-112.289795,-44.965622,14.813623,27.142431,6.3703256,6.9405994,-7.7425227
-615.31116,341.15234,11.614217,-17.188026,-72.77083,-61.315804,-102.06783,-52.29324,12.046629,32.748703,-9.1892185,-1.3257275,27.870653
-561.0781,315.39642,1.6397657,-10.811301,-83.11595,-65.72448,-98.25169,-65.12314,24.445765,31.5878,-10.2912445,6.243739,20.507822
-566.619,307.16483,12.361491,-24.437996,-82.19035,-56.730553,-112.826294,-61.640236,32.11931,26.188232,-9.840851,13.366116,9.095929
-631.39624,335.49652,11.415654,-12.185527,-73.83893,-81.138275,-104.844,-56.119747,24.088703,42.05818,-9.768668,6.6857834,7.063567
-684.78845,355.65735,12.630199,-0.3536092,-72.4035,-99.487656,-97.73804,-46.406982,9.037022,46.599617,11.584848,-7.2367573,-3.4564433
-749.98114,373.82776,23.042042,22.281713,-89.31485,-98.32933,-98.35242,-52.891518,16.355669,39.676216,13.386456,0.29194832,-20.027151
-855.1192,403.4489,56.203423,39.41295,-94.25883,-104.33914,-83.55267,-64.91449,13.649622,60.616405,19.378056,-13.991901,-20.618155
-841.5746,407.95068,37.516468,47.02137,-94.30583,-109.17055,-74.38872,-70.13287,16.794628,61.044956,14.008919,-13.125927,-22.403164
-771.0053,381.41568,31.52246,47.810432,-102.675095,-99.3115,-72.66533,-55.425934,15.638191,46.29691,20.006327,-9.135353,-17.481716
-672.9364,349.58737,19.03257,33.66663,-104.34186,-75.97234,-86.20077,-47.454216,20.227432,35.429203,7.38572,2.3734398,-12.731197
-643.30774,340.09467,9.869136,30.50635,-101.11318,-78.36559,-84.59825,-49.398426,26.038961,40.77684,-1.8981187,6.0937653,-15.738218
-680.13416,333.68484,25.077356,27.971043,-98.87518,-88.73697,-83.31705,-49.3575,20.165283,44.032463,5.942997,-0.49149323,-15.262482
-749.50684,345.8595,30.15852,25.837236,-98.6956,-99.280136,-84.507835,-50.741947,24.1301,42.064056,0.88178086,1.8081379,-19.695225
-832.75684,367.26312,24.577444,51.278084,-125.15124,-101.726364,-77.45207,-48.03885,15.730118,55.923153,7.6008854,-15.419743,-10.356564
-900.8623,376.65814,24.570107,65.73969,-148.89676,-98.12822,-71.22409,-49.32754,30.53039,45.329502,13.043946,-22.363132,-13.7057705
-927.11774,372.95102,15.7811575,70.01281,-151.93607,-82.487015,-76.82522,-49.200165,30.991669,41.396767,25.696465,-37.3273,-4.7718697
-980.0957,377.54724,7.3970203,80.421326,-158.16339,-105.43234,-53.38013,-47.44091,23.430752,49.174683,17.889605,-45.023636,-4.8691053
-1008.8358,370.60626,7.9332256,76.42272,-146.91982,-98.539215,-57.27189,-41.778805,25.929388,40.384907,25.573374,-41.214092,-5.570257
-1027.2134,364.69247,-1.7331381,84.916595,-139.35396,-102.62941,-52.45227,-36.06909,21.096615,39.49058,24.693827,-32.071423,-12.685269
-1051.0098,357.28223,-2.3023815,93.650375,-132.70074,-102.67225,-43.73273,-29.468292,26.99752,44.570503,21.530664,-29.28827,-17.046791
