-2050.6294,261.2301,134.60104,42.74098,23.899904,-55.291603,-55.325123,35.06539,45.333717,11.915545,-42.037914,-3.1264448,17.822266
-1785.1841,355.47003,167.57562,64.965454,25.973112,-107.79436,-107.567444,39.069122,62.1852,10.522427,-52.38912,-1.5649047,15.10471
-1668.0693,370.99268,109.85625,64.27218,44.94467,-114.139206,-110.849144,36.638504,63.56559,8.561235,-60.75938,11.7436905,32.392334
-1595.515,334.89053,78.66533,81.38774,63.7683,-103.63187,-105.15817,43.10942,44.93859,10.478297,-55.345207,10.983689,47.765457
-1570.0173,279.65186,92.23059,91.053696,59.178215,-90.48593,-78.65387,22.118204,17.05518,31.684875,-40.434387,13.502399,38.489376
-1528.6498,216.7898,115.30477,98.431,22.87067,-77.267136,-42.484894,42.295113,11.811745,34.33161,-35.477886,6.9595184,36.772617
-1487.5017,176.75085,136.73,132.35472,0.83244586,-50.00029,-30.997335,41.7858,3.795351,32.45588,-33.891262,5.1277943,22.331572
-1421.8145,188.07866,119.56305,161.73264,-4.0078287,-63.380642,-27.268261,47.659145,11.530495,30.847712,-25.965145,-4.636553,20.423439
-1332.783,222.2933,123.73503,170.92044,13.194668,-107.90485,-63.83783,75.6151,22.826984,33.895668,-31.617573,-19.797377,14.92583
-1270.2969,278.88028,128.25076,148.54974,-26.593258,-102.12365,-63.045628,82.7572,25.609222,29.25196,-36.08035,-15.257636,4.1144953
-1238.8594,318.45685,108.73399,143.34221,-2.8494387,-102.19078,-76.70622,74.27665,19.573792,25.300678,-19.692715,-14.178212,11.581154
-1185.1184,343.64838,90.39821,152.43192,-2.045126,-118.20012,-93.643234,85.71157,16.483753,25.175377,-19.827839,-1.1221809,-0.25955105
-1177.8003,388.8722,88.62888,140.52953,-21.251276,-130.48718,-79.00879,74.48372,32.660263,25.737858,-37.522427,-13.988705,6.698082
-1175.8376,425.82416,99.468475,81.65411,-20.31374,-107.96312,-75.55575,58.890263,34.186985,26.248676,-36.8579,-18.93575,8.618733
-1190.0061,438.6969,126.323616,59.26935,-57.27473,-84.61852,-57.244083,38.23945,44.68019,22.209818,-40.742702,-10.997137,-10.147404
-1192.8068,455.6175,125.603485,38.479736,-49.72184,-107.244514,-41.015106,38.735584,36.579338,31.109768,-47.597454,-13.029873,-9.587397
-1203.866,471.25598,107.23547,29.349726,-39.90067,-105.662605,-55.560497,50.651123,35.931976,35.194744,-54.661026,-20.755314,-2.6232414
-1199.6345,483.60394,70.8974,38.936222,-24.982529,-123.93251,-51.74194,57.338974,34.425797,33.2218,-59.499557,-22.15329,10.338236
-1182.1807,481.0916,51.2947,28.181725,-7.1104555,-125.53443,-51.335274,55.011143,44.574554,20.040045,-62.02231,-20.249483,24.48941
-1184.4358,486.0235,29.22293,30.72442,14.622927,-138.36353,-53.285698,57.12422,43.235065,26.841925,-67.76015,-22.001219,28.141567
-1144.3663,469.13135,24.991936,36.066254,0.15621376,-123.65219,-51.21985,39.08294,34.37503,40.886246,-70.44202,-20.524986,29.744614
-1147.5328,475.39603,16.72522,25.007254,24.524933,-138.71767,-60.220924,42.805428,35.160286,52.245415,-75.46131,-16.876211,22.394274
-1099.8221,454.48807,18.052166,17.953224,28.137438,-134.95914,-71.85736,46.761475,32.330353,49.61889,-76.748795,-4.9116364,15.617812
-1082.4446,456.76035,-11.0792465,35.15252,27.322697,-145.25696,-65.12198,43.179893,41.464405,43.255688,-76.85162,-5.7585793,20.385612
-1080.4233,453.1869,-9.580414,29.279148,39.93186,-160.18347,-59.378204,49.83076,36.06044,52.136402,-88.90672,1.2966042,18.344336
-1066.698,446.95142,-31.089043,71.507,19.431656,-173.49783,-47.896965,56.565784,36.16369,42.918007,-76.7058,-13.174971,28.012985
-1079.873,446.7597,-11.869822,52.392097,25.03403,-169.75336,-41.62583,51.241024,33.609467,46.653923,-78.71211,-8.497978,18.880354
-1064.691,448.6369,-20.570333,65.65546,15.11002,-175.07281,-37.361412,49.090183,31.310265,45.042046,-75.10439,-12.618784,28.487587
-1080.03,444.89767,-22.084572,83.185905,8.969205,-170.53983,-37.269554,44.744247,24.073536,49.571835,-68.944466,-17.07172,31.623436
-1086.6643,456.13867,-24.543163,76.86821,11.635923,-166.82973,-48.7991,46.558674,23.422153,57.98223,-70.52754,-17.036932,29.004227
-1075.4269,440.75085,-17.126024,76.94078,-1.7791123,-150.57687,-58.697914,45.635307,36.872795,44.019352,-66.12607,-8.315071,20.022228
-1102.946,460.97034,-36.50892,86.23459,10.921929,-169.02393,-51.826725,44.8188,35.516724,46.98639,-73.08015,-3.550537,25.572628
-1092.2211,433.51517,-18.902367,69.659615,13.923695,-155.18707,-57.137215,48.107147,45.880512,38.447598,-72.21999,-9.422062,32.749096
-1096.8264,435.5173,-22.784523,79.76053,5.6227665,-166.97864,-46.562847,49.76466,44.906746,46.997257,-78.90941,-14.412273,41.859123
-1113.1609,452.10318,-34.556175,74.604515,8.723171,-160.31836,-57.96779,62.247192,46.99144,43.562157,-83.205734,-13.806189,39.70056
-1097.3129,442.0094,-31.435034,72.334526,6.566659,-155.30617,-61.129494,66.51149,45.135567,38.502678,-84.62751,-6.7843323,37.772453
-1096.9036,454.0044,-42.388206,77.82137,1.0774682,-160.61115,-50.077827,54.75606,43.555042,42.30701,-79.589645,-17.086231,47.059963
-1089.7344,443.76794,-32.57699,64.50513,1.395672,-154.49461,-46.845093,54.77063,39.03421,41.573578,-73.21953,-16.585667,37.292023
-1105.1152,443.9475,-26.776775,68.14841,-1.8476641,-148.32423,-53.980408,58.852974,35.22109,48.653465,-82.84128,-9.552719,32.672543
-1092.114,435.4345,-22.666876,66.76128,-1.1847882,-150.87901,-51.96316,65.33322,21.569136,55.575096,-74.60105,-22.933876,38.866417
-1104.4102,444.18945,-32.550983,59.632683,17.506557,-156.96182,-54.99508,60.53592,31.18789,52.55706,-83.029396,-11.515535,34.305916
-1108.054,443.51495,-32.22538,63.359627,11.832941,-149.25127,-65.174484,68.13864,33.58891,38.42526,-75.500084,-13.938221,40.13084
-1135.2671,458.15637,-39.173927,52.951866,21.667856,-146.95169,-57.644325,53.959694,44.959686,35.70511,-83.89499,-5.9606047,42.410492
-1147.0764,461.56683,-47.934723,55.879738,25.139969,-148.45564,-49.737503,54.06877,38.501762,39.642757,-82.02048,-19.426094,56.99749
-1155.8289,442.062,-40.33338,58.62172,25.08849,-138.71716,-56.7963,57.7405,51.32189,32.381927,-93.78236,-3.2755642,51.139214
-1161.2612,452.6405,-47.518677,55.613747,27.041145,-152.37816,-55.63375,76.95647,44.166977,31.702362,-83.06597,-11.942084,45.799797
-1177.7052,452.51773,-46.43509,45.70252,31.726498,-141.71785,-61.408566,74.86597,53.503723,32.89643,-80.234604,-18.65739,46.306
-1162.681,442.9195,-49.87744,49.88081,20.18231,-140.94449,-47.69462,67.69497,51.331856,42.166954,-88.078285,-20.937325,50.669212
-1165.6793,435.4045,-54.848244,56.50684,27.3516,-141.7028,-47.71049,68.256195,51.51187,39.88624,-80.394035,-21.710894,38.94232
-1182.0922,429.74567,-48.08901,71.74351,12.498478,-137.63583,-48.282017,62.655216,42.53411,42.24595,-78.55979,-27.295006,58.855354
-1184.5376,428.77374,-46.869205,52.551224,23.988953,-128.07938,-54.83484,58.83062,42.289383,42.78595,-83.632065,-23.679445,60.11917
-1188.1984,428.76428,-48.38958,47.29077,35.06183,-138.01263,-57.64528,68.01042,34.7995,42.847126,-87.10279,-19.516151,53.33963
-1193.9542,433.06158,-48.49583,49.023636,20.6721,-133.00784,-57.94428,70.067856,47.074448,27.253117,-77.86792,-23.224957,51.498337
-1202.5732,436.45877,-51.86444,52.7024,18.784916,-138.98627,-57.219364,80.74251,44.934235,22.208843,-75.80919,-24.102135,44.91606
-1184.6248,430.90875,-60.985344,62.42755,17.585976,-146.27617,-49.591713,73.56955,53.58688,26.79192,-86.521126,-30.962395,49.06734
-1178.3276,432.5619,-56.953087,51.745903,13.91423,-133.24707,-60.835117,70.94713,61.957428,30.544273,-93.654434,-37.633133,56.15117
-1179.7773,431.84412,-59.056458,46.74698,18.916296,-132.63907,-45.105213,66.27597,50.54891,18.788506,-95.05996,-19.841736,45.813625
-1163.0426,420.99188,-69.19939,62.517982,13.108816,-130.69331,-36.65238,73.32645,42.13347,6.6214905,-96.94831,-21.27185,54.185654
-1150.3004,408.598,-78.45202,67.30779,19.821999,-121.432785,-22.866108,78.38547,32.309273,-4.92682,-105.31856,-18.96059,60.92514
-1117.4224,390.39432,-79.79725,60.61625,23.921984,-116.82531,-11.767523,81.3918,34.939713,-14.09946,-114.85272,-21.361492,55.023827
