-2071.4824,249.95212,147.14177,40.779705,46.218773,26.050665,19.751545,32.4554,-7.8415375,8.315305,-18.760147,-1.7969122,-9.601124
-2024.238,215.27698,158.22293,44.194386,67.59751,49.459496,34.761272,41.67439,-11.342996,19.23257,-30.088507,-12.794312,-4.052932
-1756.2751,168.24045,2.3039227,50.044434,73.94617,22.226894,43.052177,54.328075,-6.1075006,17.618061,0.8026041,11.439251,-9.194078
-1032.1033,102.98341,-219.9643,-6.5218434,69.01732,-24.612785,-7.1167784,49.231327,-27.157204,32.56286,-44.841278,18.932585,-7.1334686
-919.8479,90.73191,-176.26913,22.161873,37.14368,-29.96405,37.762283,85.20511,-31.781162,38.951893,-47.312756,19.179531,-16.64793
-946.45844,301.34094,-74.88826,62.564423,4.5492444,-0.7081766,49.87655,43.730125,-27.108412,-3.7715483,-41.469902,-21.145111,-22.588953
-636.05505,242.14665,-31.904667,20.294102,6.347061,13.553018,18.969748,15.591861,-26.109558,-30.825897,-37.400192,-33.698242,-23.070946
-498.35233,276.3305,-65.57735,26.821949,-17.654661,-7.5065126,-12.51992,-7.7941017,-21.333954,-13.947103,-36.93881,-37.337864,-14.981411
-400.72464,268.49988,-67.66162,-20.38902,-13.969675,-8.382872,-31.910133,-20.280613,-37.33128,-18.347025,-11.849101,-23.9787,-14.841657
-388.9319,279.58182,-68.16223,-9.913025,-28.606133,-27.222462,-41.70566,-16.546412,-19.512701,10.677363,3.5985386,-26.819286,-29.447832
-433.66455,285.93073,-59.501106,-0.026060127,-34.47215,-39.11579,-57.23188,-5.4993486,-6.465914,6.5852633,18.728754,-16.578598,-34.0884
-423.54913,275.847,-60.504097,-7.8080163,-31.548306,-46.850136,-53.738026,-18.275766,-20.730276,15.424951,15.8767805,-14.670997,-25.228754
-432.98694,286.54974,-66.3117,-13.853814,-42.340927,-43.88374,-44.077602,-26.270199,-30.520618,16.495625,12.575026,-16.885815,-7.6999474
-436.37018,291.56598,-66.23524,-26.446207,-45.55424,-35.120224,-49.57869,-21.588968,-34.838486,4.10997,15.149196,-9.703747,-6.2814255
-434.2647,284.51398,-60.014534,-32.671043,-46.15187,-33.627213,-54.14294,-26.524166,-31.6558,1.6732492,18.50881,-7.54828,-2.8528013
-441.83606,279.46188,-54.37397,-37.765152,-53.11757,-36.897774,-52.257175,-28.637787,-27.264107,1.317131,20.150494,-5.2770634,-6.6243505
-461.1437,282.88116,-45.104797,-38.52087,-52.00429,-38.373215,-51.24597,-26.381897,-31.185438,-1.7842541,22.514452,-6.1584044,-5.8927975
-482.55783,301.38843,-48.10944,-36.090508,-55.31115,-40.457066,-48.30157,-24.614784,-39.08459,4.9571323,25.290342,-9.4578705,-6.5342827
-480.42886,303.73242,-56.64318,-33.5187,-56.47761,-48.130196,-50.723854,-22.588049,-42.396095,6.1591024,27.282827,-7.5685587,-10.470825
-490.93872,296.97165,-47.66924,-35.031487,-60.92281,-58.12001,-45.813145,-22.062483,-35.668934,17.431257,29.73313,-8.653078,-15.251178
-493.3827,291.37173,-40.71309,-39.00454,-58.853024,-55.372536,-47.019592,-19.449923,-40.56971,12.679785,33.412582,-7.709217,-10.625219
-491.70132,291.32654,-33.060623,-40.51709,-71.770325,-46.806046,-44.59239,-19.885841,-39.969017,11.149004,34.964005,-8.02607,-10.89184
-503.33386,292.56696,-30.89807,-44.83855,-76.12567,-45.716812,-44.175762,-25.504747,-42.62178,9.97867,37.667107,-6.0524883,-13.450129
-507.49457,289.13025,-25.61421,-47.916275,-76.042404,-44.058002,-44.54185,-26.372665,-37.79387,11.387038,38.52337,-6.414626,-15.699334
-514.2136,286.49017,-20.58435,-43.555542,-76.8848,-49.867657,-40.26536,-24.85057,-42.867035,12.889205,40.07434,-6.4284906,-15.116347
-509.91925,288.185,-23.864002,-43.50279,-80.31883,-53.610294,-38.03005,-22.489235,-43.795227,16.991829,40.86403,-8.110539,-16.741934
-515.52277,293.31128,-30.09632,-44.19974,-85.30679,-54.28708,-37.80239,-23.828676,-46.140335,21.444748,42.959034,-11.082906,-18.347
-516.11914,282.35602,-17.167202,-51.73328,-82.81073,-52.806858,-36.259605,-25.530724,-41.51297,20.717417,42.84846,-11.886541,-16.064621
