-1852.377,311.1761,207.32869,74.05786,51.299446,9.415941,0.2433281,7.0790195,-5.83951,10.227898,-15.306014,4.0393267,14.843044
-1763.1243,321.89655,255.62282,107.58251,57.998104,6.645773,-17.512947,13.257993,17.546448,25.32052,-21.707735,2.9760647,14.395306
-1765.378,320.06464,276.26007,123.456116,58.030067,7.058011,8.45064,27.743435,18.177336,14.4112425,-43.755383,-3.5803404,21.81175
-1678.4158,326.18414,241.94858,111.6647,63.84546,20.481009,28.76456,32.68977,-0.77176905,15.190788,-13.475364,-10.65336,-7.3276734
-1682.9812,321.07373,284.14056,121.136154,45.562325,-1.6471405,28.646957,51.526257,6.183237,15.84392,-36.307587,-6.189945,-3.608091
-1466.859,317.10138,138.4674,138.6338,121.15487,-11.55406,-11.496069,51.92383,31.084272,8.802187,-52.0172,-7.10208,-15.075014
-877.3456,344.13123,20.624065,119.149124,36.43457,-61.992493,-43.008904,31.071316,21.316227,-7.1279826,-73.265526,-13.424747,0.6532593
-868.9775,360.33032,86.484795,133.09158,-31.563957,-87.292984,-64.66155,31.186527,41.764454,-0.58128357,-101.57888,-9.894836,34.225742
-819.6658,358.43677,86.63407,113.41694,-28.819504,-65.247765,-94.09372,4.6273403,43.143475,0.27174616,-91.26093,-10.963329,22.60635
-803.3609,370.50824,69.479904,114.993706,-30.112373,-52.25715,-106.29111,-12.01963,44.055122,-10.792837,-72.582985,-2.9498897,11.0831375
-801.2385,386.2329,54.69715,91.59181,-5.8761663,-47.3864,-104.65582,-22.959007,24.338406,-11.3815775,-50.583366,4.3152075,4.6775293
-796.2781,404.75497,32.682796,76.876976,9.797864,-36.505547,-73.74155,-48.484642,-8.857953,-12.805599,-39.11229,16.233902,2.1774013
-744.1395,380.08905,39.613083,69.081726,-13.880107,-29.378723,-50.39804,-67.54582,-21.206749,-22.991608,-10.933647,4.5439568,5.0071707
-721.3019,392.73126,24.150953,48.29476,-5.6281414,-34.43892,-53.66209,-59.361595,-36.902046,-23.833424,-10.4519205,5.3839684,7.367281
-694.19037,396.08752,11.674696,39.022964,-7.4750876,-32.67817,-52.45019,-58.801144,-43.70025,-24.222752,-16.93992,11.045634,12.147636
-653.70386,371.589,20.881329,32.294662,-14.746044,-26.075747,-49.217926,-55.96705,-45.505177,-36.0865,-17.115461,19.099983,9.350853
-602.37915,351.2295,19.774128,33.038383,-27.64047,-26.460316,-46.05757,-49.134113,-42.640385,-43.31335,-12.623764,18.405796,9.739964
-594.21436,348.12277,32.248787,23.321632,-40.024677,-27.091265,-44.892727,-38.46806,-45.821342,-43.428986,-8.167231,16.588362,5.888155
-579.71594,345.5074,33.565613,14.954927,-36.83926,-32.852226,-44.2082,-33.725227,-50.69223,-31.786438,-8.403453,12.686813,4.3055058
-585.4769,340.0816,34.036453,21.480297,-46.797546,-32.06592,-36.663597,-36.994003,-60.113304,-37.916008,-2.9564133,14.458544,3.7029648
-593.43823,336.94098,33.64928,19.30353,-45.160416,-31.942455,-31.654615,-48.785343,-63.583885,-40.15207,-4.77009,13.641371,12.640139
-581.3054,325.64746,25.6855,20.019049,-37.590694,-28.882862,-39.33352,-55.104515,-55.246204,-52.87159,-13.180745,19.011131,22.803135
-568.1529,321.0892,15.651273,21.857267,-38.81806,-25.31599,-42.144775,-53.316177,-61.987175,-52.07492,-15.199273,22.45236,24.943863
-543.6535,313.3378,8.86745,9.674271,-31.648968,-28.64144,-46.340626,-55.056618,-61.04608,-47.811333,-17.97349,23.924126,28.384092
-552.47,325.29715,-9.139202,15.496901,-34.95359,-28.555077,-49.658783,-57.30554,-59.820103,-46.48649,-16.203033,25.296227,29.39281
-540.32227,323.54013,-18.62731,18.056587,-31.567017,-33.753696,-55.69689,-54.87693,-56.46515,-44.645893,-9.59987,23.357311,30.164848
-537.84076,317.532,-22.643234,28.62286,-27.719269,-46.874054,-53.952732,-51.95788,-57.1876,-40.744194,-7.63963,19.305908,36.37848
-546.2644,315.886,-18.339016,24.413338,-22.64522,-50.758698,-58.419342,-49.479485,-56.478912,-36.170612,-10.258204,23.149075,32.212456
-534.96704,303.719,-10.084049,25.135302,-23.538254,-64.649445,-56.747913,-36.688538,-60.876175,-36.109695,-8.267161,18.893684,35.284447
-537.54224,304.76624,-13.407702,31.305216,-20.172861,-71.92162,-66.30662,-23.7817,-55.070576,-42.89943,-8.982835,18.223398,37.25507
-539.46423,301.31,-6.883853,34.355312,-18.61024,-73.25472,-80.59497,-14.239448,-46.78507,-43.667156,-13.374076,16.253036,38.715244
-533.5547,302.41086,-18.325397,51.967896,-16.9095,-77.5589,-100.49836,-18.615232,-20.852747,-28.036076,-26.945045,3.505887,43.104202
-596.1729,332.05267,-24.746597,74.91411,-12.204101,-92.35352,-114.08875,-32.93833,16.189667,-14.615793,-38.713326,-3.2035842,29.462498
-694.09265,356.01575,-8.484292,106.049515,-18.213358,-117.455246,-147.3262,-11.40865,54.788727,-11.913719,-60.61834,-8.68523,34.99205
-793.77844,390.10706,-9.4391165,115.9733,-32.55188,-114.480804,-175.12164,14.360381,87.134964,-18.869492,-83.15378,1.0876322,36.2312
-855.3908,394.7793,-11.492713,107.632034,-33.678314,-125.63674,-153.44751,24.373793,93.37479,-19.800886,-78.414795,2.8815365,22.075886
-888.1193,378.06586,-10.699198,95.84354,-32.949974,-139.95049,-141.37709,38.737144,99.92199,-19.352161,-83.113976,2.2847939,19.295387
-917.5034,386.0636,-6.192106,58.34341,-22.617735,-150.62703,-138.18404,44.089912,102.45428,-25.812178,-81.88648,12.052717,18.652214
-959.9351,389.3822,-10.66746,31.04578,-12.949168,-166.3728,-127.94119,56.203987,96.421585,-0.66705036,-84.42614,-0.21754289,28.22676
-948.3494,382.59033,-20.545732,33.76354,-26.488901,-160.6171,-96.53696,31.91277,123.32333,-12.110982,-90.285446,20.439075,9.06934
-962.2926,403.665,-39.73403,44.80996,-19.15449,-158.86296,-94.88477,44.14266,108.34624,-5.0851307,-95.852806,21.246237,19.491226
