-864.3711,208.43762,-6.7938476,35.852253,-91.82812,-3.5012856,-29.555447,-65.506836,-36.04113,24.865456,27.350515,39.908653,-4.046747
-513.89026,206.19333,-66.19925,-21.797192,-51.97329,-29.982578,-72.32415,-65.34125,-25.468674,15.184309,54.583164,40.205147,-8.546612
-458.30347,207.87003,-98.151184,-36.215446,-67.908134,-42.250896,-91.44026,-59.588352,-16.41176,21.668213,53.92134,43.59719,-20.616224
-395.1596,185.8581,-97.771935,-40.46855,-65.43632,-50.23241,-101.75331,-58.712326,-10.728077,21.003258,68.756294,36.13777,-27.527332
-349.09442,174.89641,-97.89395,-54.63395,-51.687485,-58.797203,-99.181046,-48.230778,-18.847397,14.964893,71.02577,27.743542,-17.24538
-309.9964,171.47314,-111.96512,-52.20305,-52.676857,-62.148594,-96.29558,-36.822533,-33.510513,16.362764,73.16652,25.716894,-9.709284
-289.73288,158.3971,-102.10518,-51.658516,-44.32995,-55.86362,-92.38432,-37.88613,-35.734726,14.518188,67.64013,25.491814,-5.0953083
-297.46167,160.54373,-96.430405,-45.276413,-41.44958,-44.52352,-88.9613,-43.729637,-29.319536,11.362289,63.2585,28.547356,-4.888792
-304.1023,161.83075,-89.48929,-48.96788,-37.008904,-41.550186,-87.45761,-48.183205,-26.281572,5.4306507,64.00678,32.830536,-3.2234707
-344.40295,186.58795,-79.587296,-48.601395,-45.51077,-35.022144,-78.25661,-53.669697,-18.165867,10.518074,55.934284,36.188175,-8.965771
-389.89676,209.51637,-72.84204,-49.04834,-51.565723,-22.55114,-76.043686,-60.69418,-13.025665,13.69211,36.3171,47.161545,0.60766983
-404.4386,218.13568,-66.129906,-50.55889,-56.51202,-18.27753,-70.688065,-68.81067,-22.162052,13.684948,28.109932,46.35136,15.124049
-425.0694,228.80249,-56.256424,-58.428276,-65.85944,-20.922264,-61.10906,-77.02557,-23.738247,19.956776,21.82752,40.9245,28.595737
-433.6274,235.66852,-57.922794,-59.744736,-70.006325,-22.176826,-57.538113,-77.47752,-23.260735,21.506107,18.123331,38.399906,32.29287
-405.33502,225.91574,-69.232895,-59.187195,-66.02457,-20.197088,-66.56111,-75.043846,-21.561039,16.408901,13.760043,46.769184,29.302006
-394.65683,222.65646,-78.06004,-58.174202,-68.081795,-17.747766,-73.22832,-73.655945,-21.525291,12.749531,15.270244,50.35627,23.267326
-378.4834,208.73235,-74.31052,-66.813354,-64.87818,-23.070803,-73.6145,-70.92212,-20.834005,6.1931896,18.569256,49.89836,21.794168
-388.9258,211.7537,-80.27969,-69.40474,-75.19591,-22.839787,-78.87655,-72.77142,-21.761806,8.225878,14.306524,53.794052,29.001537
-389.82657,213.79056,-89.9677,-67.53183,-78.44473,-26.746252,-81.41802,-74.99256,-25.36327,6.3011227,11.61361,54.662285,29.292713
-395.37308,208.63562,-79.02576,-70.65207,-74.902534,-30.108633,-76.62018,-79.76022,-23.948936,7.0690517,10.343738,52.49642,33.246227
-427.4651,220.23888,-78.32686,-60.4002,-68.1644,-24.365234,-75.05527,-81.21697,-28.215961,9.858505,11.467851,51.172367,35.050808
-436.91925,226.04929,-79.73408,-57.146095,-72.28606,-20.006432,-75.47755,-82.299866,-31.91963,10.613066,9.083792,49.537193,38.609543
-440.5814,225.95409,-75.47554,-66.47719,-75.42586,-30.87775,-67.67383,-85.53578,-34.876915,12.142149,7.7147136,41.897034,46.41236
-459.36133,240.50711,-77.67819,-66.09538,-80.62505,-31.664055,-66.49021,-82.7144,-36.06912,16.203098,5.1208944,40.890965,48.595585
-442.273,235.66226,-79.810486,-66.36152,-79.575424,-31.417799,-68.599625,-80.00324,-33.49872,12.013277,5.188551,40.79091,45.441925
-457.57086,238.99875,-76.26458,-64.18974,-76.229164,-25.054314,-65.80712,-83.53261,-39.175713,16.402115,3.082727,37.339508,47.548607
-447.62408,230.36041,-67.53342,-70.14701,-76.104805,-27.91286,-62.93077,-86.26839,-38.563995,16.892624,3.6480815,35.472916,52.7518
-450.1032,238.99036,-65.802185,-74.88375,-80.73323,-29.319937,-60.07988,-82.05515,-35.582375,20.360538,2.5857353,31.493446,50.541252
-453.90173,237.86874,-58.60889,-74.66774,-82.83988,-29.138807,-53.74725,-82.98605,-36.738174,22.523415,1.7165177,29.445293,51.892517
-493.60974,258.80475,-60.47025,-66.21801,-85.00408,-20.270252,-51.984756,-82.47525,-39.33329,28.340042,2.5236912,27.491386,50.23903
-505.22067,253.5874,-51.948772,-63.443993,-80.22424,-19.800718,-47.36019,-85.65556,-40.120987,30.97039,6.1302423,27.040962,46.867996
-517.15094,259.5252,-59.501884,-55.304966,-76.35922,-13.840702,-49.40551,-86.37288,-34.47592,32.71924,7.44701,27.21212,40.544655
-518.5139,251.38959,-51.35972,-62.391724,-79.5724,-19.287205,-50.04216,-83.531235,-39.543564,36.476067,13.837702,22.611382,35.151184
-553.67084,266.73352,-51.494263,-62.756752,-86.29918,-31.277348,-46.0741,-73.92865,-48.795128,32.782024,21.00304,20.115055,30.045813
-610.0665,290.0197,-44.45543,-63.149464,-96.13695,-44.926235,-37.01499,-61.200825,-55.137062,25.064678,33.432888,16.056171,25.190033
-636.568,301.5415,-33.618423,-61.743217,-100.74991,-48.456352,-29.262316,-52.75833,-61.55298,25.694359,38.366028,14.887829,13.332247
-638.71814,294.52832,-13.370989,-71.44616,-106.9019,-52.761375,-22.33244,-47.063023,-66.19702,23.460873,49.637123,9.331791,2.2464237
-661.05426,304.13922,-20.68467,-54.223267,-119.37764,-44.577793,-23.081623,-54.44284,-61.576492,36.109222,48.163704,7.724601,-9.921082
-667.9056,307.5818,-34.10971,-52.053432,-109.0798,-41.251045,-31.731651,-64.41974,-49.583763,50.674553,41.42222,1.646862,-13.550194
-633.8351,294.60538,-46.797882,-58.1949,-98.51845,-38.11622,-45.555145,-67.7859,-34.551704,61.35295,34.14733,-3.7858143,-13.066645
-629.2877,292.19128,-51.855503,-58.413208,-94.15137,-34.380386,-48.58381,-71.09039,-33.54009,62.47796,30.845419,-1.613306,-8.025967
-575.65405,266.79248,-52.854485,-69.95077,-84.81619,-33.109726,-60.27839,-69.377815,-15.021122,62.030617,19.106087,4.6746445,-7.1579304
-592.1819,262.7052,-54.488167,-59.83277,-80.1281,-35.400166,-61.619232,-54.554985,-5.8396997,59.01956,23.067713,-0.6392269,-10.870185
-624.0846,260.18866,-44.412315,-46.905853,-82.554596,-36.229225,-43.933502,-43.60984,-16.377644,47.283043,26.159761,4.439127,-6.5862775
-723.98944,258.12427,-31.327057,-26.928724,-74.40816,-40.36377,-28.817387,-33.314575,-31.138054,34.84744,44.573086,-9.153603,-17.703728
-1029.7323,282.88214,-7.7816715,19.29135,-55.083855,-57.212772,-45.303967,-24.622458,-19.301353,35.513916,42.828045,0.038785934,-30.109215
-1631.8896,220.04825,22.27055,85.41151,-23.392496,-34.646923,12.430914,31.610561,-27.531487,23.131184,62.971085,21.991783,-37.45475
-1676.4359,84.80226,44.898872,130.92836,-63.58883,-75.34555,60.765396,19.389875,-14.412973,58.221336,8.485446,32.35386,-27.666632
-1662.231,-97.40466,-16.647505,156.41443,-35.81209,-62.774364,47.79406,2.563076,-41.408688,32.78504,4.588219,48.98063,9.91856
-1298.0496,120.74444,-161.2451,84.26275,-25.037807,10.263416,-38.91558,31.379179,-45.3298,-30.771,15.561806,-11.394885,-19.512424
-923.24634,201.09616,-130.16396,63.35266,34.294823,50.284622,-22.694387,-28.635899,-80.87801,-62.004852,16.424227,4.07736,-18.799585
-605.11597,154.07758,-175.56592,53.56782,62.743526,46.993805,-53.268776,-54.150818,-94.5596,-79.0586,-2.6988306,12.190681,-20.477268
-638.3563,138.7292,-190.45926,79.88751,104.08498,64.270706,-91.200966,-58.82218,-81.423744,-83.18074,5.8753705,22.889233,-34.32022
-682.21674,118.9615,-195.2421,114.68578,102.52596,64.042,-104.96115,-47.206757,-54.19433,-85.14139,-7.920152,12.8223915,-53.910652
-753.14514,59.168686,-150.38446,135.7867,126.624664,60.57343,-121.79838,-45.952038,-38.830475,-72.29254,-8.431317,6.6724396,-34.01406
-899.2081,100.05859,-205.73279,178.91449,108.54008,63.831482,-121.2287,-30.263779,-25.694134,-73.226395,5.91964,15.20682,-45.388767
-1019.2699,116.51918,-236.4499,226.89032,103.60579,63.10953,-112.30519,-16.576763,-7.064332,-69.27594,3.748604,7.1171227,-30.199505
-1084.4907,134.62015,-245.3927,216.95233,109.77026,53.220493,-103.79909,-3.7768016,-3.0884361,-64.17086,1.8690057,0.8369465,-28.534855
-1163.8674,167.16983,-247.32771,222.37535,116.49949,53.731007,-106.78404,-5.2910933,4.8563824,-72.46462,8.789907,13.839212,-31.249453
-1200.4142,179.05109,-243.64105,205.28021,142.72075,40.456516,-83.58125,-5.4257793,0.82986164,-68.47356,5.1401176,13.671108,-28.48071
-1212.017,185.61331,-235.8588,209.48088,140.71196,43.988243,-75.956436,-6.2393675,-9.391142,-51.420586,0.17383923,15.269424,-38.788437
-1238.9409,195.3389,-220.93655,205.2947,142.80234,40.364124,-67.98309,-10.4359455,12.87338,-66.635574,-17.825207,8.363611,-42.14642
-1235.6963,215.6069,-216.53168,203.78545,148.93549,40.573895,-82.731964,1.1325302,19.848673,-78.063965,-18.032991,11.958405,-38.93177
-1218.7802,208.44812,-200.31363,204.7623,143.43347,44.399765,-89.01663,-0.235322,23.048674,-85.79077,-15.402833,12.043896,-34.66474
-1262.6128,249.12933,-195.9884,182.28018,160.96936,19.087627,-81.04474,17.837368,13.557889,-77.31194,-31.092672,14.942232,-30.98608
-1316.4891,254.99036,-175.58502,170.79839,176.72324,18.199692,-94.006584,21.282833,8.994652,-87.514755,-20.488422,9.538235,-28.40649
-1303.114,244.10742,-162.35986,181.29665,140.65462,41.397026,-96.0038,4.879453,39.544342,-97.07606,-24.837849,19.906776,-45.87815
-1313.8315,244.92767,-164.29327,173.97394,159.73526,42.66809,-98.20412,12.77527,25.016106,-86.29905,-38.461353,24.534395,-35.347366
-1312.819,245.30917,-160.91306,169.46762,155.87178,33.036102,-92.11398,-1.764668,41.75434,-89.83451,-36.220898,35.642982,-44.66764
-1347.033,247.82553,-153.7479,175.30463,133.62244,54.80268,-98.68801,-14.53945,62.661484,-106.67612,-32.815052,43.906277,-50.46498
-1376.945,238.67767,-126.62279,167.3356,125.25722,52.852142,-101.70691,-10.39954,45.190674,-82.35013,-31.319723,38.883,-43.11232
-1393.2289,233.75623,-117.26917,172.23749,101.1797,67.3707,-85.54976,-29.424002,62.1394,-86.1707,-40.28054,41.27495,-42.64694
-1476.9089,257.7016,-92.44873,151.53493,111.14688,38.617725,-63.50538,-31.704704,35.6717,-59.644543,-44.284718,29.87598,-29.312798
-1481.0391,244.05855,-57.29585,148.77835,73.45038,39.10801,-45.58495,-38.556255,22.360863,-47.657967,-36.079258,19.407381,-23.434616
-1467.8306,236.16406,-83.13829,182.37375,75.93935,25.439459,-42.072342,-25.692432,14.179932,-45.60003,-31.894394,9.101795,-25.7249
-1458.2273,231.21924,-87.754135,191.48665,87.88617,17.571249,-54.862633,-25.04498,24.721352,-68.178894,-30.57866,36.346676,-36.193928
-1486.6511,226.53027,-75.225006,191.86894,88.39109,27.336912,-64.07392,-34.10971,26.601788,-67.58034,-28.536295,34.12634,-45.517887
-1431.9829,225.33762,-102.55234,192.12381,97.655685,43.067776,-70.40968,-27.386787,39.70181,-78.24269,-26.842918,30.682772,-37.511227
-1421.6799,208.86717,-79.79763,194.74019,61.003223,64.48193,-73.082115,-35.784763,43.742935,-76.90725,-26.220406,34.44741,-39.106934
-1463.3611,212.78592,-59.22747,213.47084,43.511986,43.837868,-33.11982,-59.222076,24.796127,-57.516747,-26.54917,32.38233,-34.40061
-1513.4062,227.1182,-36.19821,180.77885,59.237698,56.463516,-61.14617,-46.609116,33.63718,-60.200233,-36.685307,30.604563,-34.543606
-1449.8794,214.4484,-50.127686,192.57594,31.594507,54.52663,-35.267357,-34.69007,16.235592,-65.02237,-29.270159,25.112782,-32.934235
-1497.3705,236.47202,-37.55064,176.29938,47.173347,47.515972,-37.03898,-40.753456,7.3146267,-60.79139,-22.90349,25.47605,-33.85829
-1496.6228,243.7132,-37.983955,170.5358,53.875706,45.22019,-28.820328,-30.09708,-6.8943663,-58.599537,-23.438675,33.554302,-32.74472
-1506.6176,251.18701,-34.39933,156.91312,70.966156,59.31842,-48.903473,-30.397415,14.373069,-64.13777,-18.99818,29.413982,-38.28742
-1467.8103,260.62616,-57.40986,162.93771,59.965305,46.07872,-19.394444,-41.863667,-5.354782,-41.840233,-20.4005,26.214142,-34.03091
