-952.0798,267.35986,-15.278465,118.17137,-13.188841,-105.66645,-83.4976,-0.0054300427,5.738349,4.116311,-25.758518,6.990281,1.4049904
-906.8035,402.58575,-6.5016346,121.62599,-6.2081246,-151.4898,-135.85046,-26.787544,101.42221,-32.63534,-71.665306,30.666767,19.71762
-867.8833,389.81268,6.3855987,158.77617,-35.5605,-156.94531,-142.42773,-23.671967,104.78202,-36.487175,-84.62763,26.093557,38.385597
-816.2772,387.09842,-3.7242517,140.29767,-17.44693,-153.31456,-141.55476,-22.108706,79.72548,-24.215511,-75.08361,25.62225,38.20015
-876.12415,412.48834,9.024405,142.57678,-21.13125,-142.56552,-136.18027,-41.934586,100.120476,-33.702827,-85.573296,40.70176,38.223946
-963.3402,431.51385,22.02715,158.72006,-22.848648,-131.07886,-119.19294,-61.024406,115.55983,-38.40102,-94.07423,38.106747,25.069225
-989.85913,427.52112,41.935703,131.75815,-5.420143,-105.47212,-132.65579,-54.87997,95.98511,-47.20966,-75.68619,33.65964,19.803112
-1053.8553,437.4342,52.64554,143.10574,-15.40856,-110.425285,-131.48795,-58.520855,97.78842,-45.690346,-95.30861,45.75782,22.736908
-1065.5928,440.5536,51.416084,112.92673,7.570008,-107.38041,-141.11816,-49.65538,78.31208,-43.415855,-82.93949,40.006096,24.511332
-1086.185,439.52557,48.524185,140.62186,7.1915026,-117.432785,-145.952,-53.47965,99.707245,-66.954834,-89.87312,53.547043,19.400967
-1078.2316,443.8225,43.327393,116.88981,29.710484,-110.91192,-155.5382,-42.056774,82.543686,-60.696625,-75.455765,45.97043,19.016634
-1146.6097,446.31372,78.31203,125.03405,18.689201,-113.98399,-165.74747,-44.38355,98.71986,-61.45453,-92.46814,59.169952,22.300842
-1108.0149,429.63855,55.699673,127.654106,12.343716,-96.69594,-155.97246,-51.27295,82.02124,-59.29779,-69.56047,56.951164,14.400997
-1200.5305,436.02454,83.336006,128.43977,28.554253,-113.82526,-178.49403,-26.726635,102.99881,-78.42988,-77.44808,71.546135,12.345791
-1167.272,415.13388,67.16427,121.99914,37.591682,-98.56996,-159.78954,-36.40957,71.50389,-65.25676,-57.555267,51.5186,17.101765
-1227.0063,419.6136,77.97129,131.75601,53.78802,-104.000534,-176.97891,-33.528717,97.32559,-76.91557,-82.49482,67.79338,28.93494
-1159.6559,402.51508,56.816216,127.41459,48.755985,-93.08139,-160.52654,-43.443283,81.62403,-68.158875,-73.20221,53.038666,31.637194
-1173.969,412.0334,65.83853,126.22746,27.446514,-87.291275,-160.87604,-63.412136,106.45111,-58.86061,-103.245445,63.463577,40.970825
-1141.3634,414.38763,54.73873,117.635445,22.21051,-98.64848,-158.64359,-60.06722,103.98603,-41.150787,-103.31019,48.78409,45.664803
-1118.5769,418.55475,28.641165,130.745,16.00198,-110.06828,-146.33098,-66.57391,98.994255,-32.667908,-116.85227,58.68643,53.579994
-1141.9521,425.0448,39.735634,133.75406,5.825582,-119.29518,-154.7772,-60.392128,109.122955,-26.001305,-130.9543,60.4635,61.63344
-1085.5222,407.85992,29.506523,131.9661,-14.846813,-109.80014,-134.38783,-78.04961,101.95946,-18.86155,-122.13464,64.74468,57.799454
-1110.2439,410.00873,41.46698,132.58008,-13.640375,-108.44919,-150.67845,-65.82292,103.40579,-23.523823,-120.56185,60.923588,64.54701
-1114.8427,399.98853,57.85604,128.92723,-14.669172,-98.122635,-166.71202,-61.666473,112.89236,-32.39693,-119.70673,58.051136,71.75883
-1116.0886,409.32336,43.482445,127.94067,-12.28054,-100.12477,-153.25789,-70.456535,96.74518,-21.939606,-110.03671,53.73197,68.34477
-1118.0394,415.61444,39.33152,119.85004,-2.1021943,-101.456665,-154.59271,-65.93224,89.9086,-24.99212,-99.06358,58.502098,57.155457
-1133.9868,418.9519,47.877216,124.40523,-2.0094395,-104.38687,-159.46268,-66.55945,100.02359,-28.33307,-105.363914,65.11234,57.54297
-1110.9795,402.74854,50.126247,144.35612,-15.398543,-102.47465,-159.32317,-62.394585,102.834015,-32.969746,-102.527115,64.215866,51.961792
-1092.7958,404.69278,35.982937,149.18445,-17.814941,-93.7553,-150.73676,-72.4799,106.7051,-38.28337,-94.05146,63.600494,41.422523
-1114.9341,409.8331,50.030643,137.69882,-9.084408,-85.63274,-158.7674,-63.423187,94.86404,-34.685806,-89.383705,56.600815,43.903908
-1119.0786,409.93683,54.729187,130.71088,-2.9895053,-83.223206,-156.59036,-59.98671,85.07773,-30.391008,-89.21611,54.622482,47.4796
-1137.6458,419.18396,58.835632,126.27481,-5.15199,-85.16188,-149.28232,-59.581886,90.23106,-37.908188,-90.28849,59.24066,47.493828
-1107.8673,411.284,44.59466,124.01909,3.014802,-94.70232,-123.032776,-59.635475,61.452988,-27.080687,-85.121735,64.613815,49.44467
-1089.4658,393.79462,39.48336,131.92763,-1.9850407,-76.37357,-126.94846,-56.361275,65.60289,-51.74421,-75.90902,72.95671,49.221966
-1067.5776,390.25592,24.688885,127.87969,4.700836,-74.22647,-121.579544,-47.14882,65.20236,-58.855846,-86.04922,80.95822,61.198994
-1023.1888,377.63824,10.501461,141.84328,-15.475567,-81.61824,-103.28706,-42.171417,82.0187,-68.90451,-90.82468,70.51196,61.828804
-975.59424,394.17508,2.775327,117.39623,-40.189064,-80.08864,-106.27875,-33.092686,100.74274,-54.172333,-93.54139,55.939423,47.0936
-975.34045,402.60596,1.4314718,99.37775,-41.516533,-80.01888,-103.13919,-17.990623,97.476746,-53.438015,-93.53457,52.065266,45.941776
-954.30023,393.9427,9.8433895,85.55002,-51.52397,-79.17852,-99.20603,-12.535776,98.46922,-47.419907,-100.308685,58.666313,28.135498
-967.2555,406.7587,12.171286,74.234314,-45.157547,-92.66974,-97.14976,-6.0460835,96.626,-48.807312,-95.015724,56.757004,15.841362
-968.66235,407.3413,16.943462,70.44629,-37.40003,-104.90467,-95.50098,-11.624136,94.85581,-44.453735,-94.93558,57.0562,4.7700195
-1015.7229,417.11783,23.950083,69.49376,-21.03591,-104.644516,-117.2587,-8.1427,87.233154,-55.352722,-67.704704,42.592896,-3.3140182
-1084.4546,400.77783,53.358566,92.40193,-18.504332,-113.55797,-122.96183,-17.793331,78.6193,-51.093952,-79.360756,52.677197,-1.9077225
-1249.2246,405.6996,91.48277,93.72488,-12.387703,-116.89024,-108.14273,-21.72076,55.41266,-40.958176,-70.117485,38.34967,7.821703
-1543.3623,365.55725,151.58713,74.90254,-3.8027852,-97.96631,-77.499176,-7.6732235,16.728222,-15.12821,-42.652847,16.274935,26.873978
-1677.0077,326.3072,161.84747,53.827583,-8.60726,-121.09214,-95.30754,10.69777,17.045364,-22.128077,-38.604874,12.362463,28.415344
-1701.1263,274.45175,143.01355,65.2515,-15.659504,-113.64879,-79.51299,5.114873,17.66419,-10.646667,-44.570343,-5.7998285,8.616869
-1608.4557,276.23572,117.90218,65.318985,19.001743,-20.00595,7.46947,4.5830417,-23.6076,-6.6811967,-9.315311,-2.6066422,-10.483435
-1048.125,213.38412,-114.947205,110.79591,87.06229,11.973197,67.941635,-21.975828,-84.69781,-62.91665,16.730457,30.808012,-5.97892
-686.18335,157.82516,-176.46957,147.88174,63.41809,37.87216,-14.041336,-53.768585,-74.36279,-83.91992,28.379063,14.822182,-0.33812332
-538.7588,84.748344,-180.88965,184.60104,89.30585,59.940903,-52.135902,-58.704548,-48.32868,-50.96662,18.345594,13.90814,-18.532772
-537.0275,89.85759,-188.28308,207.0419,105.381714,47.37458,-75.01294,-60.614586,-33.149685,-29.916712,-1.7726316,10.4549885,-36.997684
-568.5653,85.87573,-187.88504,222.57144,109.21483,53.63578,-84.299736,-36.458977,-19.870335,-29.954765,7.4446797,-3.8478918,-43.050816
-620.95386,70.90335,-167.20813,217.8657,143.59811,60.05345,-68.25844,-19.899666,-12.59112,-21.929722,21.675922,-11.789391,-61.352646
-644.84424,76.504776,-168.74355,202.85318,171.49002,47.11046,-78.13023,-16.282299,-7.484762,-10.810749,21.830786,-22.95586,-68.02956
-637.79626,99.61116,-146.4926,176.60107,199.7019,16.278463,-80.521454,-28.471218,-13.801609,3.3179579,0.80888903,-17.711266,-68.45601
-665.26166,87.44229,-137.14008,169.8074,213.05392,24.186205,-109.495766,-20.162682,-26.392212,-13.73901,18.877186,-34.98126,-59.012787
-677.5779,75.83068,-132.14352,177.91632,201.54803,48.46058,-105.51185,-21.55616,-12.966667,-13.850695,29.31777,-34.675034,-56.80365
-695.53015,75.98166,-126.68753,192.47673,158.33481,62.45156,-109.34777,-23.161446,-3.933298,-8.066809,18.591257,-41.675827,-41.877823
-716.69775,85.336105,-105.373566,199.94238,139.02042,55.347153,-112.98619,-36.44565,3.936636,-12.642368,16.56917,-44.51059,-31.497938
-740.6435,76.789116,-83.94705,194.91144,132.62027,44.50706,-94.84787,-47.85742,6.562933,-1.238718,-5.1458254,-35.721214,-34.996956
-791.76373,89.59909,-69.51661,186.77666,136.19157,35.73761,-75.77662,-57.349358,20.514849,4.674245,-16.40165,-27.14803,-35.893425
-806.5073,85.767105,-62.434845,175.13223,143.0779,19.371223,-59.744705,-70.78557,23.54057,12.802425,-30.882103,-20.53513,-39.97067
-828.3665,93.93308,-44.56755,165.00972,136.14423,12.07279,-53.961937,-73.12894,13.002039,16.394075,-39.34851,-11.9841385,-40.605965
-854.46484,116.78534,-66.74894,162.19287,136.60371,21.454983,-66.87755,-76.748215,16.938942,22.70314,-52.094334,-11.350406,-36.0819
-866.83075,119.11859,-68.56537,156.77744,135.34259,19.06953,-68.743195,-71.01966,8.468636,24.279491,-46.895058,-19.269707,-31.194412
-874.9945,113.44208,-67.837654,156.10211,125.991165,23.549252,-68.729836,-81.19945,12.677122,29.191216,-57.087936,-12.651231,-29.372107
-873.5374,109.642784,-81.226265,165.35602,127.267914,13.736998,-71.396805,-76.09788,12.191402,28.720608,-64.82632,-1.416048,-28.889965
-871.4364,101.061806,-83.25911,166.55563,116.998566,29.351988,-87.565094,-68.08733,10.729617,20.834143,-51.808186,-8.626638,-28.460987
-878.9247,112.9312,-86.02252,153.58011,131.58789,11.214303,-68.41484,-84.88843,11.9933405,22.902065,-53.9975,-7.6486087,-23.044876
-864.24335,110.22112,-79.34515,142.1283,134.9049,15.514771,-66.66606,-85.55568,1.702488,23.445477,-53.674664,-6.8809204,-23.75679
-877.0829,123.55671,-69.476105,134.50497,123.080086,36.968353,-74.73085,-78.36091,-8.069412,22.309696,-48.001335,-18.10027,-11.450035
-865.54706,122.26976,-68.66258,136.78467,129.8081,29.838705,-58.902626,-89.60693,-3.9075499,20.56211,-60.127617,-2.9483223,-14.839862
-871.8794,137.62894,-75.02909,145.61203,125.86163,32.763992,-52.93895,-91.29164,-9.726136,27.714676,-65.19309,-0.87934494,-11.835355
